ma165-anm-00140.dat,-20.3148,20.6078,-17.9012,14.8645,-16.7722,12.6287,11430.3730,3253.2693,1.326,27.94821,1.517,16,0.99273,42.789021,33.923229,23.170910,1.846670,1.464044
ma165-anm-00141.dat,-17.0584,16.3330,-14.2678,10.6831,-11.9235,13.7956,6241.8004,2179.6701,1.330,22.84391,1.451,28,0.95229,39.635674,29.178629,14.723839,2.691939,1.981727
ma165-anm-00142.dat,-13.5756,12.0912,-11.8300,12.3176,-9.9114,11.5270,5840.8418,1779.2107,1.134,22.34390,1.065,28,1.00455,27.243919,26.381653,21.498953,1.267221,1.227113
ma165-anm-00143.dat,-8.0221,8.9015,-7.7586,10.7616,-9.5672,8.8797,1835.0508,880.7301,1.215,15.18972,1.161,18,1.01489,20.783510,18.716772,13.154359,1.579971,1.422857
ma165-anm-00144.dat,-9.6157,7.8627,-14.0430,10.0809,-20.0410,18.3376,5505.3356,2006.8968,1.331,21.90761,1.476,28,1.01135,38.790691,22.883472,17.180077,2.257888,1.331977
ma165-anm-00145.dat,-21.7896,23.5059,-26.6422,21.7745,-18.6180,20.7999,31024.8227,5516.8840,1.155,38.98554,1.089,28,1.04242,52.666779,46.695686,35.101360,1.500420,1.330310
ma165-anm-00146.dat,-22.9189,22.8972,-28.5026,31.4799,-23.2751,31.5794,50422.8841,7917.5935,1.200,45.83631,1.146,20,0.96187,60.058529,55.561726,46.669239,1.286897,1.190543
ma165-anm-00147.dat,-12.1381,13.5802,-15.5895,10.6123,-12.7018,13.1340,6993.8025,2061.6684,1.166,23.72675,1.090,28,1.00315,29.652706,27.355314,26.859673,1.103986,1.018453
ma165-anm-00148.dat,-13.8807,10.6223,-13.4478,11.7426,-11.3014,15.6156,4526.4720,1621.9648,1.226,20.52361,1.147,24,1.02628,33.709202,24.476561,20.134304,1.674217,1.215665
ma165-anm-00149.dat,-11.4627,11.5638,-7.3438,8.7010,-11.0965,11.8609,3615.9183,1380.1012,1.211,19.04320,1.201,26,1.01183,26.962337,21.581263,16.116554,1.672959,1.339074
ma165-anm-00150.dat,-10.9891,13.6820,-14.4943,14.4043,-15.7724,12.6555,8161.9344,2337.6228,1.192,24.98033,1.108,26,0.96298,32.426056,30.492491,27.589703,1.175296,1.105213
ma165-anm-00151.dat,-12.0413,14.0639,-11.5574,13.0842,-9.0225,9.4374,4125.1605,1523.6206,1.225,19.89821,1.181,26,0.97766,28.653477,21.738432,17.598129,1.628211,1.235269
ma165-anm-00152.dat,-7.5602,6.3267,-8.4933,11.9856,-6.4943,6.1946,1321.9923,704.5329,1.209,13.61685,1.198,22,1.01138,20.834272,13.826795,12.651478,1.646786,1.092900
ma165-anm-00153.dat,-4.9105,7.1388,-10.7260,9.7678,-8.4420,6.7687,1258.2894,702.2918,1.246,13.39452,1.331,18,0.99303,20.764460,14.156366,10.887236,1.907230,1.300272
ma165-anm-00154.dat,-13.4995,12.3599,-7.7896,9.5150,-8.1480,9.0294,2412.7952,1123.1019,1.291,16.64079,1.466,22,1.00579,27.455069,20.550274,9.979600,2.751119,2.059228
ma165-anm-00155.dat,-13.3486,18.1291,-25.3678,25.9427,-19.0508,13.8824,13573.6244,3591.1326,1.305,29.59596,1.825,24,0.98320,57.363880,30.292505,18.833578,3.045830,1.608431
ma165-anm-00156.dat,-7.2787,10.8993,-11.5685,15.1490,-18.8253,15.4567,4803.8008,1836.3484,1.334,20.93448,1.354,28,1.01955,34.805187,26.142796,18.326012,1.899223,1.426540
ma165-anm-00157.dat,-17.2591,17.5159,-14.3020,15.0664,-18.3689,18.9625,9696.5914,2776.4563,1.263,26.45697,1.427,26,1.03777,46.173172,30.980345,18.675444,2.472400,1.658881
ma165-anm-00158.dat,-10.4236,11.0800,-7.2303,9.1235,-7.9990,7.9936,1834.1601,901.9254,1.245,15.18726,1.302,22,1.00419,23.289003,19.409899,10.972830,2.122424,1.768905
ma165-anm-00159.dat,-8.6050,9.2232,-6.8963,6.1867,-6.8653,6.8884,1083.4629,659.9430,1.294,12.74300,1.250,24,0.95759,18.790951,14.675636,9.185321,2.045759,1.597727
ma165-anm-00160.dat,-9.3129,11.6959,-8.6270,9.5404,-14.0920,11.7732,3032.3779,1323.2458,1.306,17.95815,1.358,22,0.96174,29.354696,23.842314,12.231808,2.399866,1.949206
ma165-anm-00161.dat,-11.0942,11.6566,-11.7057,9.0155,-14.3005,13.1066,3978.9796,1571.1559,1.294,19.66034,1.440,24,1.01791,32.720161,20.910940,13.721928,2.384516,1.523907
ma165-anm-00162.dat,-9.4795,9.5245,-14.3170,11.0156,-16.0043,13.7879,5892.5595,1904.9573,1.207,22.40965,1.163,28,1.04744,30.419933,26.453369,18.942799,1.605884,1.396487
ma165-anm-00163.dat,-6.8563,8.2395,-7.0090,6.3943,-11.6707,8.6326,1454.1685,776.1609,1.250,14.05633,1.316,20,0.99621,21.069948,15.201072,14.301270,1.473292,1.062918
ma165-anm-00164.dat,-29.1571,26.2331,-26.0459,23.0190,-26.4111,28.4391,47210.2508,7627.2071,1.207,44.84141,1.169,28,0.99826,59.987717,54.429226,42.575329,1.408978,1.278422
ma165-anm-00165.dat,-6.4793,8.3836,-5.9449,6.0711,-10.0891,12.1798,1417.3822,798.0084,1.308,13.93679,1.541,18,1.04707,24.585094,14.507634,10.286891,2.389944,1.410303
ma165-anm-00166.dat,-11.0963,11.4186,-17.9006,17.2297,-17.0968,21.7479,9120.5348,2633.3293,1.247,25.92232,1.349,28,0.99910,42.355461,32.621277,18.131996,2.335951,1.799100
ma165-anm-00167.dat,-10.1993,11.4270,-11.1815,11.6959,-9.0454,9.5087,3103.8913,1307.7242,1.271,18.09822,1.163,28,0.98088,25.627979,19.810617,17.224154,1.487909,1.150165
ma165-anm-00168.dat,-9.5771,7.4690,-7.4475,7.5463,-8.2399,7.8525,1303.9357,732.9740,1.270,13.55457,1.168,26,0.96789,18.235985,15.232635,11.355067,1.605978,1.341484
ma165-anm-00169.dat,-12.9585,13.6200,-20.4640,17.9491,-17.2116,16.4871,9691.4962,2741.0876,1.247,26.45234,1.353,28,0.96885,41.679577,29.696218,16.895180,2.466951,1.757674
ma165-anm-00170.dat,-6.3777,6.7333,-8.3738,7.5825,-7.4916,6.6895,1112.5348,673.6057,1.297,12.85597,1.129,28,1.03178,17.135902,13.362684,12.831373,1.335469,1.041407
ma165-anm-00171.dat,-8.7590,9.3105,-15.4286,17.8689,-17.7525,15.5427,6780.7060,2193.5263,1.266,23.48328,1.379,24,0.99556,40.413830,24.811726,17.816660,2.268317,1.392614
ma165-anm-00172.dat,-14.5409,13.0912,-12.1030,14.4995,-17.7374,14.5441,9057.4059,2492.9114,1.186,25.86237,1.141,28,0.97781,38.444042,28.790304,26.476877,1.451986,1.087375
ma165-anm-00173.dat,-12.5404,14.6971,-6.7799,11.0532,-8.8078,9.1057,1930.1862,1080.7859,1.442,15.44781,1.566,18,0.96586,28.865376,17.110312,14.018307,2.059120,1.220569
ma165-anm-00174.dat,-13.2427,10.3981,-10.4650,14.0118,-16.5422,17.7521,5588.9593,1943.4852,1.276,22.01798,1.537,18,1.04297,36.989197,24.634298,14.058160,2.631155,1.752313
ma165-anm-00175.dat,-10.3671,12.6589,-6.1137,6.1763,-8.5036,9.3896,1824.9393,919.5396,1.273,15.16177,1.416,20,1.00765,25.344332,18.697445,10.290027,2.462999,1.817045
ma165-anm-00177.dat,-13.8309,15.1046,-22.8238,13.5207,-13.7309,11.3004,6829.9381,2229.6160,1.281,23.53998,1.342,28,0.97648,43.272282,27.222256,20.367096,2.124617,1.336580
ma165-anm-00178.dat,-7.8359,7.9902,-8.2131,8.3671,-11.6742,11.3952,2007.5443,942.1298,1.224,15.65148,1.194,24,1.04123,24.442577,16.734787,15.755085,1.551409,1.062183
ma165-anm-00179.dat,-11.2091,8.7420,-8.9823,9.2225,-7.9289,10.9220,2718.9699,1138.0589,1.208,17.31684,1.117,28,1.00258,23.660728,17.902937,16.671158,1.419261,1.073887
ma165-anm-00180.dat,-9.1312,8.0969,-14.3445,13.3321,-12.1264,15.7668,2872.1641,1362.2501,1.394,17.63614,1.512,22,1.00811,29.969000,26.580494,14.909373,2.010078,1.782804
ma165-anm-00181.dat,-15.9581,14.8196,-12.4679,12.5355,-12.3180,14.2968,8822.1288,2359.1683,1.143,25.63647,1.073,28,1.02478,34.337963,26.101686,24.792683,1.385004,1.052798
ma165-anm-00182.dat,-12.1341,10.7955,-10.5366,8.7270,-6.9417,8.0473,2593.5666,1117.2246,1.224,17.04641,1.265,26,0.99187,25.033451,16.697243,15.165703,1.650662,1.100987
ma165-anm-00183.dat,-12.4720,10.8644,-12.1355,12.6279,-11.6399,10.2093,4987.1240,1681.7218,1.191,21.19746,1.097,28,1.03596,28.545944,24.903339,20.091959,1.420765,1.239468
ma165-anm-00184.dat,-12.1288,11.6453,-14.0465,14.0985,-8.0389,7.2231,2912.4645,1354.6397,1.374,17.71824,1.345,26,1.04923,29.629728,24.321136,15.836838,1.870937,1.535732
ma165-anm-00185.dat,-11.5872,12.6151,-9.0916,10.7268,-10.2909,9.4576,3690.9071,1353.1853,1.172,19.17395,1.115,26,0.99152,25.069323,22.507404,17.445753,1.436987,1.290137
ma165-anm-00186.dat,-11.7813,12.6472,-10.6241,8.0954,-12.5402,13.7363,3959.5020,1459.4903,1.206,19.62821,1.216,22,1.02855,26.813643,25.669233,16.707315,1.604904,1.536407
ma165-anm-00187.dat,-7.3550,6.2657,-14.1878,13.5511,-11.5459,15.5643,3421.8186,1487.4646,1.355,18.69618,1.587,22,1.04791,32.727165,23.713308,10.841658,3.018650,2.187240
ma165-anm-00188.dat,-7.2216,5.5164,-8.2740,8.2504,-7.3596,6.8412,1020.6063,623.4259,1.272,12.49165,1.223,24,0.95351,17.996660,12.762612,10.584977,1.700208,1.205729
ma165-anm-00189.dat,-6.1547,6.5066,-9.3649,9.1061,-6.9347,7.7358,954.3071,637.2930,1.360,12.21509,1.439,20,1.02060,19.595274,16.450731,7.378933,2.655570,2.229419
ma165-anm-00190.dat,-16.2246,19.8522,-20.3640,17.2304,-11.6572,14.0596,12021.6046,3036.1586,1.196,28.42200,1.254,28,1.00972,45.922497,29.510382,24.063026,1.908426,1.226379
ma165-anm-00191.dat,-8.8137,8.0669,-10.4500,11.0910,-9.9347,12.9128,3272.5079,1313.8867,1.233,18.42019,1.176,26,0.96896,26.185726,22.217552,16.968678,1.543180,1.309327
ma165-anm-00192.dat,-12.6721,9.3726,-13.3224,16.0620,-14.0447,15.4725,6264.6065,2128.1541,1.295,22.87170,1.337,26,1.00910,38.156219,30.294022,16.592731,2.299574,1.825741
ma165-anm-00193.dat,-11.5719,10.9906,-18.3347,18.0505,-13.5313,10.4263,6853.9588,2191.1224,1.256,23.56754,1.327,28,1.00994,37.707085,24.702879,23.822723,1.582820,1.036946
ma165-anm-00194.dat,-13.8506,12.1422,-14.8361,11.7330,-19.0959,17.5936,6170.5356,2305.8565,1.417,22.75664,1.403,14,0.98429,37.898327,32.464535,15.050561,2.518067,2.157032
ma165-anm-00195.dat,-9.0541,7.1345,-7.9116,7.1614,-8.3381,7.6969,1339.4844,723.8152,1.232,13.67665,1.170,24,0.96122,18.357141,13.183576,13.265796,1.383795,0.993802
ma165-anm-00196.dat,-14.2297,14.6350,-14.0982,14.3639,-21.0488,22.1771,13969.2602,3272.8075,1.167,29.88076,1.206,26,0.97823,44.377254,31.879887,27.631121,1.606061,1.153767
ma165-anm-00197.dat,-9.6625,8.3273,-18.9444,14.9736,-10.1178,11.9588,5068.1699,1792.3315,1.256,21.31167,1.330,28,1.04919,37.227329,21.317287,18.727205,1.987874,1.138306
ma165-anm-00198.dat,-13.0159,13.4528,-12.6245,14.8171,-9.7174,8.6118,4442.4972,1597.8646,1.223,20.39590,1.227,26,0.98572,30.912140,21.704348,18.724953,1.650853,1.159114
ma165-anm-00199.dat,-15.1283,14.8141,-11.3704,13.3342,-11.3390,13.1042,7844.7636,2130.0004,1.116,24.65247,1.072,26,0.98037,33.071178,26.027082,24.692011,1.339347,1.054069
ma165-anm-00201.dat,-12.4695,13.2876,-10.9166,9.1382,-11.2618,12.0628,4721.0713,1573.5061,1.156,20.81361,1.158,28,1.03232,28.923672,20.470936,19.052036,1.518141,1.074475
ma165-anm-00202.dat,-17.9843,12.0813,-12.6852,13.1442,-15.6153,14.9965,7360.9303,2246.6045,1.228,24.13486,1.172,22,1.04769,33.305672,31.639252,26.767990,1.244235,1.181981
ma165-anm-00203.dat,-11.7637,10.7390,-13.2157,11.7962,-7.8092,8.5904,2088.6384,1077.5357,1.364,15.85945,1.817,20,1.02763,31.216702,18.009935,7.979007,3.912354,2.257165
ma165-anm-00204.dat,-9.3818,8.6361,-17.3526,15.2648,-13.5389,7.8265,3841.0237,1565.0874,1.320,19.43045,1.400,28,1.01762,33.433655,21.826660,15.416417,2.168705,1.415806
ma165-anm-00205.dat,-12.5599,9.4404,-12.2092,11.2393,-17.2948,20.9413,5728.6284,1985.0711,1.282,22.19988,1.630,22,0.99196,43.244968,20.278505,18.331182,2.359093,1.106230
ma165-anm-00206.dat,-8.6009,9.0146,-10.8990,12.4422,-11.3927,14.4558,3651.0564,1407.9650,1.228,19.10469,1.187,26,1.02500,29.787220,22.806349,15.727555,1.893951,1.450089
ma165-anm-00207.dat,-10.3969,9.8057,-10.7411,8.1487,-10.2593,8.5058,1828.5593,935.3590,1.293,15.17179,1.385,22,0.97833,23.000919,19.073503,10.257394,2.242375,1.859488
ma165-anm-00208.dat,-12.5932,14.6191,-12.7000,13.5268,-14.3425,14.6514,7622.4917,2245.1181,1.199,24.41740,1.171,26,1.00987,34.643070,29.112404,21.488094,1.612198,1.354816
ma165-anm-00209.dat,-5.5133,7.5507,-6.4243,6.6459,-8.3512,7.7359,1057.1590,602.4992,1.201,12.63903,1.113,22,1.00114,16.442904,13.523228,10.827371,1.518642,1.248985
ma165-anm-00210.dat,-12.5656,14.2333,-12.9534,11.2434,-12.5081,11.5355,6744.0211,2023.8091,1.172,23.44085,1.100,18,0.96735,29.806206,27.251659,24.728510,1.205338,1.102034
ma165-anm-00211.dat,-18.3813,14.3036,-27.1167,17.7928,-16.4841,19.2251,17907.7767,3997.1592,1.208,32.45994,1.216,28,1.04461,52.092579,34.045452,30.560398,1.704578,1.114038
ma165-anm-00212.dat,-13.6426,14.9767,-12.0586,12.7319,-9.7563,11.1435,5540.4769,1838.0425,1.214,21.95413,1.166,28,0.96487,30.483404,24.679176,20.388365,1.495137,1.210454
ma165-anm-00213.dat,-16.1352,17.1795,-20.2633,17.7639,-12.7888,14.7953,10601.2150,2761.2991,1.183,27.25539,1.241,24,1.01794,42.739304,29.295292,21.457502,1.991812,1.365270
ma165-anm-00214.dat,-14.8205,12.1583,-12.3408,11.4900,-13.0805,11.7593,5942.7796,1873.0886,1.181,22.47314,1.126,28,1.03261,30.303799,25.571367,20.965219,1.445432,1.219704
ma165-anm-00215.dat,-7.9457,10.3586,-8.0920,7.9852,-10.4525,9.0477,2350.9293,1008.0386,1.179,16.49733,1.080,26,0.95595,20.660683,19.543186,15.783078,1.309040,1.238237
ma165-anm-00216.dat,-6.6698,7.6687,-8.8748,9.5538,-12.0490,11.4684,1883.7099,967.3425,1.311,15.32281,1.655,16,0.99717,28.074940,18.146608,10.443477,2.688275,1.737602
ma165-anm-00217.dat,-8.4681,8.0248,-9.3041,12.1491,-12.5906,15.0335,3640.3499,1401.9065,1.225,19.08600,1.313,22,0.96887,28.714085,23.300728,14.087278,2.038299,1.654026
ma165-anm-00218.dat,-12.2455,13.4527,-18.1180,11.6446,-15.3989,19.1928,7854.4289,2405.9959,1.259,24.66259,1.165,28,0.99572,35.806286,32.229206,24.828024,1.442172,1.298098
ma165-anm-00219.dat,-14.1610,12.1789,-13.5544,12.7466,-10.9150,9.8313,4491.5921,1639.6303,1.245,20.47076,1.223,24,1.02140,30.300703,21.242079,16.839060,1.799430,1.261477
ma165-anm-00220.dat,-11.8110,10.8460,-14.5578,13.7083,-13.5579,10.9804,6144.1787,1946.5239,1.200,22.72419,1.123,26,0.99642,30.821871,26.923038,22.748178,1.354916,1.183525
ma165-anm-00221.dat,-7.8443,7.6098,-5.9776,7.0491,-6.6606,6.3842,989.9497,580.9065,1.209,12.36531,1.080,22,0.98379,15.755568,14.399489,10.844651,1.452842,1.327796
ma165-anm-00222.dat,-11.9840,8.9800,-12.9599,12.3650,-11.4902,15.3165,5245.9056,1703.0680,1.166,21.55794,1.115,28,0.96857,28.695808,25.247084,21.150131,1.356767,1.193708
ma165-anm-00223.dat,-14.0071,11.7414,-12.1276,14.4982,-9.9338,9.0645,4122.7698,1600.8627,1.287,19.89437,1.347,26,1.03895,30.308184,25.373226,14.920429,2.031321,1.700569
ma165-anm-00224.dat,-18.2369,16.5329,-13.4407,10.1463,-15.7072,13.9822,7654.9019,2358.9791,1.256,24.45196,1.150,28,1.04405,35.590763,30.536795,23.026854,1.545620,1.326138
ma165-anm-00225.dat,-9.4301,11.0807,-17.3223,15.3228,-9.0318,9.9417,4744.5217,1724.8775,1.263,20.84801,1.287,26,1.02259,32.924469,22.834938,16.388727,2.008970,1.393332
ma165-anm-00226.dat,-15.4165,14.8333,-6.4732,6.5447,-16.0485,16.6044,4887.3058,1925.1999,1.382,21.05508,1.770,24,1.03053,41.748222,25.060816,11.154542,3.742711,2.246692
ma165-anm-00227.dat,-11.9004,11.6584,-12.2203,10.4323,-11.2197,14.2807,3923.5802,1482.9685,1.233,19.56867,1.359,24,1.04429,29.979759,20.044987,17.318956,1.731037,1.157402
ma165-anm-00228.dat,-12.3351,13.2227,-15.0391,19.4110,-11.7918,13.5794,8702.8213,2379.6734,1.163,25.52038,1.101,28,0.98750,35.996754,29.184071,23.923248,1.504677,1.219904
ma165-anm-00229.dat,-11.8500,9.7928,-10.5617,8.6803,-12.5714,10.8705,3704.8751,1481.7808,1.280,19.19810,1.214,28,1.01506,28.062983,24.713253,16.053442,1.748098,1.539436
ma165-anm-00230.dat,-14.6010,16.2037,-9.7978,8.0756,-18.0990,14.5937,5394.2515,2012.8518,1.353,21.75926,1.441,20,0.98933,34.817207,31.581636,16.334328,2.131536,1.933452
ma165-anm-00231.dat,-11.6601,12.8118,-13.9512,11.7900,-15.1521,13.5261,7496.6934,2106.4957,1.137,24.28233,1.111,20,0.97862,32.144775,27.338490,23.708958,1.355807,1.153087
ma165-anm-00232.dat,-17.0984,14.0160,-18.4660,23.7730,-11.2909,11.6702,8826.7189,2557.5786,1.238,25.64092,1.208,28,1.01700,43.367077,31.326162,21.798656,1.989438,1.437069
ma165-anm-00233.dat,-9.7087,9.2437,-9.6245,11.7951,-7.2317,8.2812,2064.8619,978.3013,1.248,15.79904,1.274,20,0.99805,25.269636,19.576544,12.719926,1.986618,1.539045
ma165-anm-00234.dat,-15.7315,15.4177,-13.9385,15.7187,-22.5155,23.3025,13495.0912,3327.8873,1.214,29.53877,1.348,28,0.97423,51.529655,31.548197,20.465357,2.517897,1.541542
ma165-anm-00235.dat,-8.1961,6.5957,-6.7736,7.3788,-9.9546,7.6472,1258.2401,691.9639,1.228,13.39435,1.100,24,1.03542,18.014963,14.935926,13.700182,1.314943,1.090199
ma165-anm-00236.dat,-12.4424,14.1252,-8.4744,5.7623,-11.7307,11.6557,2503.4515,1192.5266,1.337,16.84665,1.553,22,0.98825,29.044937,21.423763,11.160504,2.602475,1.919605
ma165-anm-00237.dat,-9.1583,11.4472,-6.8856,7.2701,-9.6230,10.6141,2454.9631,1028.9850,1.169,16.73717,1.104,22,0.99957,22.489088,19.202391,14.485821,1.552490,1.325599
ma165-anm-00238.dat,-11.6091,12.4729,-13.7236,14.0519,-17.5268,13.0244,5921.6747,1977.0651,1.249,22.44650,1.196,28,0.97148,32.996971,25.100924,18.820860,1.753213,1.333676
ma165-anm-00239.dat,-5.5750,6.5198,-9.2656,8.7408,-14.1467,16.2329,2990.0903,1267.7678,1.263,17.87428,1.551,24,0.99607,30.628948,17.919254,12.048835,2.542067,1.487219
ma165-anm-00240.dat,-11.3464,11.4729,-17.1455,12.7598,-11.3963,12.5258,6069.6984,1880.9854,1.169,22.63199,1.138,28,0.95495,31.875013,26.214222,20.481955,1.556249,1.279869
ma165-anm-00241.dat,-17.1440,20.1259,-16.7543,17.7812,-19.8476,23.7561,14476.2950,3653.2958,1.272,30.23799,1.355,28,0.99144,49.604179,33.362850,24.357107,2.036538,1.369738
ma165-anm-00242.dat,-8.5936,8.5751,-9.8763,8.9462,-8.4365,9.4889,2830.2703,1126.7860,1.164,17.54997,1.050,28,0.98954,22.311840,20.272247,18.639187,1.197039,1.087614
ma165-anm-00243.dat,-7.8044,7.9370,-16.1364,15.4443,-12.8257,12.7891,3070.6107,1397.8430,1.368,18.03331,1.836,16,1.04054,37.133301,18.745411,12.290750,3.021240,1.525164
ma165-anm-00244.dat,-11.6042,13.0365,-15.1716,13.1028,-15.2551,13.7678,6021.1473,2009.7148,1.256,22.57149,1.397,18,1.00227,36.746319,26.621040,15.178341,2.420971,1.753883
ma165-anm-00245.dat,-21.0768,23.2374,-12.2778,13.9484,-19.4245,25.3904,17363.5486,4473.3717,1.380,32.12772,1.483,28,0.96162,50.707855,47.007076,23.052202,2.199697,2.039158
ma165-anm-00246.dat,-7.1398,7.3416,-8.3513,7.7066,-6.7022,6.4254,1076.2573,625.0394,1.231,12.71469,1.174,20,1.00344,17.110451,16.016010,10.925726,1.566070,1.465899
ma165-anm-00247.dat,-10.8265,9.9160,-7.5852,7.4965,-7.1085,8.8882,1885.3344,902.4900,1.223,15.32722,1.123,28,1.02835,21.540953,16.722967,14.868952,1.448720,1.124690
ma165-anm-00248.dat,-8.8762,8.2894,-13.0246,10.0435,-15.4925,17.3644,4461.6601,1728.6753,1.319,20.42518,1.537,18,1.01679,33.938892,24.862444,12.551066,2.704064,1.980903
ma165-anm-00249.dat,-7.6316,8.0221,-9.4140,9.6657,-12.7098,13.3166,3338.2743,1308.6969,1.212,18.54276,1.247,26,1.03826,27.386292,19.528786,13.609935,2.012228,1.434892
ma165-anm-00250.dat,-10.6643,10.8542,-8.1373,8.6299,-7.2631,5.9604,1335.4256,755.5795,1.288,13.66282,1.369,22,1.02457,24.533333,13.710241,12.022786,2.040570,1.140355
ma165-anm-00251.dat,-23.8127,18.3316,-18.0197,18.0992,-19.5427,17.0371,18950.0110,4262.9441,1.240,33.07783,1.168,18,0.95911,46.935108,40.027676,38.303806,1.225338,1.045005
ma165-anm-00252.dat,-10.5211,9.6456,-10.3513,10.7322,-8.8840,9.7936,1572.6738,893.3012,1.366,14.42824,1.743,16,1.00775,27.205885,18.627636,8.505066,3.198786,2.190181
ma165-anm-00253.dat,-14.5791,18.7989,-12.8882,12.5985,-14.6129,11.7911,6206.2042,2067.0545,1.266,22.80040,1.406,26,1.01744,38.427505,28.079699,14.883727,2.581847,1.886604
ma165-anm-00254.dat,-8.8493,9.2136,-7.8824,7.0151,-7.8786,8.8762,1660.1767,813.6696,1.200,14.69102,1.068,26,1.02475,18.260319,16.627230,13.182527,1.385191,1.261308
ma165-anm-00255.dat,-6.5749,7.5532,-7.2116,6.9747,-8.7824,8.3019,987.8244,628.7460,1.311,12.35645,1.336,24,1.00640,20.717064,13.645072,9.639843,2.149108,1.415487
ma165-anm-00256.dat,-10.6364,9.3610,-7.8088,7.2687,-9.6154,10.3532,1786.2444,912.5084,1.282,15.05384,1.252,24,1.04059,21.066086,20.718655,11.179544,1.884342,1.853265
ma165-anm-00257.dat,-20.6579,18.2248,-18.7371,18.5331,-20.6258,21.8255,25401.2531,4720.9768,1.130,36.47138,1.096,28,0.99642,48.834255,38.759277,36.344418,1.343652,1.066444
ma165-anm-00258.dat,-15.6212,12.7747,-11.0884,12.1570,-12.3940,12.6298,5802.0349,1835.9532,1.176,22.29430,1.214,24,1.00928,32.657280,26.329065,18.788542,1.738149,1.401336
ma165-anm-00259.dat,-22.4823,25.5412,-16.1955,16.3879,-20.6706,18.3334,22360.7122,4506.6468,1.174,34.95390,1.155,28,0.99423,49.333336,42.146782,27.534302,1.791705,1.530701
ma165-anm-00260.dat,-10.9218,9.7005,-11.5514,13.0408,-14.0126,14.9392,3968.1625,1589.8923,1.312,19.64251,1.431,24,0.96384,37.418213,20.064646,16.539501,2.262355,1.213135
ma165-anm-00261.dat,-16.3551,14.0049,-16.5668,21.1341,-13.1837,14.4439,10690.5296,2823.4985,1.203,27.33171,1.215,28,0.95585,40.299984,27.241371,23.969309,1.681316,1.136511
ma165-anm-00262.dat,-10.3471,14.7712,-7.5419,6.5512,-5.9451,6.8722,1540.3279,842.9030,1.307,14.32864,1.338,26,1.02965,25.347479,15.251742,10.359727,2.446732,1.472215
ma165-anm-00263.dat,-14.9255,15.3212,-14.8065,15.6656,-13.7140,12.8379,10041.4659,2540.8214,1.129,26.76699,1.104,28,0.99842,34.679573,31.903742,22.418800,1.546897,1.423080
ma165-anm-00265.dat,-14.5818,16.8625,-14.6246,10.2450,-9.4578,14.5532,5588.4436,1981.5539,1.301,22.01730,1.287,28,1.04493,35.390324,26.765228,17.843061,1.983422,1.500036
ma165-anm-00266.dat,-9.9007,7.8341,-13.8992,11.6315,-13.8289,13.5077,3677.0966,1463.9465,1.271,19.15000,1.503,24,0.98172,32.716404,20.009644,12.564890,2.603795,1.592505
ma165-anm-00267.dat,-9.4328,9.4837,-9.5455,11.9163,-19.1597,16.0517,3118.6771,1450.4074,1.405,18.12692,1.660,22,0.96634,38.214523,21.737003,14.505765,2.634437,1.498508
ma165-anm-00268.dat,-13.9209,11.3833,-9.6808,12.3029,-14.3854,12.3669,5655.8846,1787.8018,1.165,22.10552,1.116,26,1.01112,29.639357,27.177959,23.522652,1.260035,1.155395
ma165-anm-00269.dat,-12.6562,12.1230,-12.9721,15.0738,-16.3046,17.3962,9587.6656,2538.7465,1.163,26.35753,1.117,28,1.00789,37.544689,30.429308,23.859505,1.573574,1.275354
ma165-anm-00270.dat,-13.7391,14.4558,-20.7508,18.4262,-13.9980,16.7696,8509.7666,2644.9386,1.312,25.33026,1.658,26,0.96838,46.550472,29.729031,15.080777,3.086742,1.971320
ma165-anm-00271.dat,-8.8928,8.0697,-4.5324,5.7445,-7.2944,8.9402,1041.8714,636.4696,1.281,12.57781,1.189,24,1.04524,17.439020,16.658066,10.095139,1.727467,1.650108
ma165-anm-00272.dat,-10.7504,11.1796,-10.0724,6.9187,-9.8079,8.5942,2782.1107,1153.4934,1.206,17.44986,1.117,28,1.00222,23.281393,19.195507,16.398027,1.419768,1.170599
ma165-anm-00273.dat,-11.4703,9.8022,-6.2587,6.7087,-7.8422,9.0895,1696.4322,844.3218,1.227,14.79719,1.240,20,0.96263,21.340702,16.233896,12.214058,1.747225,1.329116
