sacci425-anm-015781.dat,-19.609200,18.966700,-20.697100,18.092899,-20.963499,19.365101,22523.898438,4452.320312,1.154000,35.038727,1.147000,26,0.986050,48.411839,36.294006,32.279285,1.499780,1.124375
sacci425-anm-001827.dat,-12.746300,13.998300,-16.373400,14.570500,-20.474400,20.922400,12963.190430,3244.600830,1.216000,29.145472,1.201000,26,0.957960,41.946911,31.604090,26.550648,1.579883,1.190332
sacci425-anm-019929.dat,-23.790800,22.527700,-16.991400,13.031700,-18.584000,20.239401,15554.229492,3864.867188,1.283000,30.970625,1.314000,16,0.958530,47.614616,36.174786,27.118017,1.755830,1.333976
sacci425-anm-019927.dat,-17.766399,16.719101,-20.220900,19.174400,-15.452900,15.856100,17945.056641,3867.315918,1.167000,32.482449,1.104000,24,1.015480,43.463249,37.555614,32.296017,1.345777,1.162856
sacci425-anm-016337.dat,-12.842600,10.525700,-16.069300,21.218399,-15.577600,12.113000,5971.693359,2125.354980,1.335000,22.509523,1.571000,22,0.987550,40.181316,21.828032,17.080498,2.352468,1.277951
sacci425-anm-022787.dat,-16.332800,15.386500,-16.273001,14.713000,-22.870001,21.871401,20579.638672,4200.484863,1.157000,34.000061,1.148000,26,0.972700,51.410828,32.922886,31.366436,1.639040,1.049621
sacci425-anm-020349.dat,-9.389100,12.034300,-12.728800,11.086900,-19.850300,23.027599,8603.518555,2569.277588,1.265000,25.422943,1.392000,22,0.976650,44.690723,24.995745,20.551382,2.174585,1.216256
sacci425-anm-031093.dat,-14.530400,16.431000,-12.822700,13.165500,-14.194000,14.977100,9203.742188,2517.411377,1.185000,26.000914,1.092000,26,1.000390,33.439194,29.457008,21.447603,1.559111,1.373441
sacci425-anm-000370.dat,-13.252700,14.167600,-16.566700,16.120600,-17.108299,18.232901,10949.465820,2896.013184,1.214000,27.550625,1.212000,26,0.998110,40.114437,26.842674,23.362123,1.717071,1.148983
sacci425-anm-002384.dat,-8.863300,8.184100,-13.803700,13.639800,-8.098400,9.604600,3353.122803,1446.023315,1.335000,18.570215,1.409000,22,0.976780,31.604965,19.674767,14.208661,2.224345,1.384702
sacci425-anm-012187.dat,-17.190800,15.903400,-15.813200,15.356100,-22.422300,22.461901,15883.745117,3603.677734,1.179000,31.187801,1.180000,26,0.980340,45.947636,31.204420,28.699356,1.600999,1.087286
sacci425-anm-030772.dat,-16.551901,15.567700,-12.367800,15.081100,-9.284200,10.948200,6245.333008,2002.353271,1.221000,22.848219,1.306000,20,1.020490,34.829494,22.608919,22.234337,1.566473,1.016847
sacci425-anm-020308.dat,-10.758400,11.214600,-15.777000,16.852200,-17.616899,18.712400,9062.756836,2562.453125,1.219000,25.867468,1.165000,24,1.036430,36.437687,32.853825,20.548754,1.773231,1.598823
sacci425-anm-007801.dat,-12.359900,13.614800,-10.390100,9.957000,-16.624800,18.056299,4010.534180,1743.870239,1.429000,19.712175,1.917000,22,0.992120,38.675224,20.403872,12.393158,3.120692,1.646382
sacci425-anm-016288.dat,-12.708100,11.018800,-14.426200,12.871100,-12.938000,13.699900,6693.209961,2127.236084,1.239000,23.381836,1.125000,24,0.956090,29.291407,29.246925,20.974213,1.396544,1.394423
sacci425-anm-012207.dat,-7.230900,7.767400,-12.919500,12.480700,-16.621099,14.224600,4003.188965,1566.749146,1.285000,19.700132,1.397000,18,1.010910,32.352497,20.079535,14.825689,2.182192,1.354374
sacci425-anm-021562.dat,-10.653600,9.647800,-12.231400,14.033100,-14.132800,13.384900,5624.363770,1906.397217,1.246000,22.064373,1.273000,20,1.003840,34.302151,27.826258,16.130136,2.126588,1.725110
sacci425-anm-016952.dat,-13.639800,15.512800,-16.555799,25.559900,-19.325399,14.334500,11591.025391,3093.307617,1.249000,28.078533,1.278000,16,0.980570,44.760365,41.150509,25.765984,1.737188,1.597087
sacci425-anm-022013.dat,-22.136000,20.216801,-24.772900,25.619301,-20.569201,16.388500,24417.542969,4989.208984,1.226000,35.994358,1.308000,22,1.043790,53.812431,46.352749,26.415270,2.037171,1.754771
sacci425-anm-009784.dat,-19.625999,15.646100,-16.004601,15.103200,-13.377800,13.943000,11862.984375,2933.780762,1.166000,28.296438,1.103000,24,1.038200,39.717239,31.316311,25.350128,1.566747,1.235351
sacci425-anm-033616.dat,-16.876900,14.897600,-11.975300,11.708400,-16.703800,17.547300,7828.676270,2371.086426,1.244000,24.635605,1.356000,18,1.048150,37.738506,30.050198,14.387183,2.623064,2.088678
sacci425-anm-023693.dat,-14.288900,15.492500,-13.312000,12.636300,-16.830099,13.660700,9357.720703,2642.088623,1.230000,26.145111,1.110000,26,0.984750,34.128757,29.303274,26.623363,1.281910,1.100660
sacci425-anm-008880.dat,-11.685700,12.415600,-21.077700,17.698099,-15.385700,21.311300,7338.344727,2593.774414,1.420000,24.110146,1.593000,12,1.017200,42.107990,30.018114,18.259726,2.306058,1.643952
sacci425-anm-009232.dat,-15.050000,15.938900,-12.007500,13.597300,-13.223500,15.935400,6432.199707,2183.407715,1.305000,23.073862,1.279000,26,1.047910,33.071835,23.018051,19.281767,1.715187,1.193773
sacci425-anm-005234.dat,-10.108700,8.240000,-10.620600,13.276000,-11.858500,12.386500,4519.384277,1634.994873,1.237000,20.512892,1.144000,22,0.987840,27.962894,23.008184,16.353571,1.709895,1.406921
sacci425-anm-004046.dat,-19.089899,23.713100,-24.009001,21.429001,-26.785101,24.049400,35635.675781,6070.349121,1.159000,40.828381,1.097000,26,0.951540,51.620197,46.928097,41.732708,1.236924,1.124492
sacci425-anm-021398.dat,-15.822700,16.740601,-33.885201,41.951698,-33.380901,29.816401,54816.171875,9221.918945,1.321000,47.130642,1.516000,22,1.003580,77.422195,63.889221,31.882046,2.428395,2.003925
sacci425-anm-017167.dat,-12.564500,12.954700,-9.097700,7.275400,-10.676400,13.202900,3994.001709,1531.788940,1.258000,19.685051,1.276000,18,1.006710,27.970049,26.276430,14.957746,1.869937,1.756711
sacci425-anm-032852.dat,-8.802200,9.714200,-14.053900,13.153500,-10.154000,10.167500,3893.499268,1557.061646,1.301000,19.518532,1.300000,22,0.953050,30.792292,21.097092,14.001709,2.199181,1.506751
sacci425-anm-009944.dat,-15.823700,17.453300,-18.014700,25.409401,-19.107300,23.319300,22221.197266,4480.758789,1.172000,34.881054,1.136000,26,1.005920,48.325756,43.353275,29.700970,1.627077,1.459659
sacci425-anm-019934.dat,-14.771100,14.331000,-13.067900,14.235900,-17.063000,17.242701,11261.574219,2810.220215,1.157000,27.809946,1.135000,24,1.019280,39.049953,27.496143,25.740191,1.517081,1.068218
sacci425-anm-026139.dat,-11.160300,14.477600,-13.280500,12.252100,-15.666700,17.009501,8397.927734,2394.734863,1.199000,25.218805,1.173000,18,1.047860,34.161469,28.146658,21.282066,1.605176,1.322553
sacci425-anm-008730.dat,-14.589100,14.440000,-12.939000,11.325600,-17.493900,15.941200,8435.246094,2395.068115,1.195000,25.256105,1.141000,24,0.988970,34.967278,28.410437,21.043453,1.661670,1.350084
sacci425-anm-010857.dat,-11.464700,12.312400,-13.952600,15.216300,-16.507601,14.708500,10162.010742,2619.208984,1.154000,26.873672,1.065000,24,1.003830,32.002831,30.564501,25.682623,1.246089,1.190085
sacci425-anm-031328.dat,-16.357901,19.147800,-7.698000,9.055400,-17.715500,17.643900,7705.023438,2308.525391,1.224000,24.505211,1.314000,16,0.980630,35.418896,35.359684,14.671053,2.414203,2.410167
sacci425-anm-030909.dat,-13.196600,14.278600,-18.063601,18.041901,-17.864300,23.811600,14209.601562,3443.561768,1.214000,30.051149,1.252000,22,1.041560,42.667542,38.822163,22.068262,1.933435,1.759185
sacci425-anm-001239.dat,-23.315701,20.913799,-20.605600,18.396500,-24.028799,20.673000,25032.910156,5390.448242,1.303000,36.294228,1.271000,22,0.996680,52.569405,44.526676,27.753593,1.894148,1.604357
sacci425-anm-009381.dat,-21.894300,24.676901,-20.300900,21.074200,-20.065800,25.565500,30214.718750,6126.880371,1.306000,38.643219,1.226000,18,0.989770,54.463390,51.918804,32.869633,1.656952,1.579537
sacci425-anm-015841.dat,-24.963100,28.618000,-35.536301,37.204201,-25.701799,27.563900,75855.640625,10515.464844,1.213000,52.520611,1.226000,26,1.040250,75.485619,62.093285,44.753632,1.686693,1.387447
sacci425-anm-031854.dat,-10.718500,11.322900,-12.094700,9.030100,-17.080999,14.881000,4183.863770,1652.753296,1.316000,19.992155,1.404000,20,0.988810,34.474354,20.521313,16.467058,2.093534,1.246204
sacci425-anm-031894.dat,-21.983299,24.594801,-28.158600,26.073400,-20.788601,19.265301,35654.226562,6335.508301,1.209000,40.835461,1.228000,26,1.001450,57.331692,50.996403,29.377075,1.951579,1.735925
sacci425-anm-020741.dat,-18.865900,20.927799,-13.737800,12.447700,-27.388599,19.348600,15267.553711,3728.191406,1.253000,30.779173,1.378000,22,1.001300,52.287178,31.495987,24.487471,2.135262,1.286208
sacci425-anm-033687.dat,-10.900200,10.422500,-15.096500,12.094200,-14.968800,14.226100,5749.879395,1932.519531,1.245000,22.227299,1.307000,18,0.960700,33.464241,25.093594,15.084952,2.218386,1.663485
sacci425-anm-025019.dat,-28.985300,32.531601,-16.927900,21.994600,-37.458302,39.983299,52138.898438,9029.891602,1.338000,46.350498,1.556000,26,1.027680,92.818573,54.060623,33.510929,2.769800,1.613224
sacci425-anm-014782.dat,-14.947300,15.535400,-21.523600,22.129400,-30.153000,23.090900,19082.677734,4535.139160,1.313000,33.154839,2.026000,14,0.999430,63.967278,30.052519,26.756065,2.390758,1.123204
sacci425-anm-030950.dat,-9.942200,9.799500,-5.561400,5.782500,-16.132299,16.950001,2802.574707,1267.367920,1.318000,17.492538,2.027000,12,1.009100,33.911453,15.439910,9.668161,3.507539,1.596985
sacci425-anm-009674.dat,-12.035800,11.665600,-15.008600,14.103800,-15.392100,14.912800,7547.742188,2268.137451,1.219000,24.337322,1.199000,24,1.041460,35.136139,24.345804,21.766226,1.614250,1.118513
sacci425-anm-017797.dat,-19.203800,25.524799,-19.872900,19.961700,-32.201302,29.201300,43266.710938,7074.113770,1.187000,43.556377,1.157000,26,0.976630,62.121021,46.852951,36.774536,1.689240,1.274060
sacci425-anm-014877.dat,-11.435700,12.313100,-9.293100,9.079600,-10.547600,11.424100,4346.114258,1634.774170,1.269000,20.247318,1.118000,24,0.952120,28.849928,21.356668,18.366735,1.570771,1.162791
sacci425-anm-001014.dat,-25.701599,23.635700,-29.320999,24.370100,-33.636799,30.716200,67538.476562,9236.647461,1.152000,50.526306,1.112000,26,1.005560,66.275719,63.340118,47.870155,1.384489,1.323165
sacci425-anm-023988.dat,-19.400999,12.981900,-13.498100,12.718100,-14.437500,18.420300,8102.667480,2535.101318,1.299000,24.919718,1.434000,20,1.004040,38.517029,29.761808,18.984306,2.028888,1.567706
sacci425-anm-037630.dat,-17.478500,17.645201,-28.682699,17.282801,-17.798300,18.888700,15145.901367,3821.842041,1.291000,30.697205,1.538000,12,0.966650,53.164055,37.334248,22.246214,2.389803,1.678229
sacci425-anm-018740.dat,-8.587600,9.612800,-11.446200,12.391600,-13.221600,10.473600,3460.044678,1381.036377,1.248000,18.765537,1.251000,20,0.976530,28.165304,20.657658,13.463462,2.091981,1.534350
sacci425-anm-005183.dat,-12.098000,13.371800,-14.522600,12.874400,-16.227301,16.306900,8680.240234,2455.982666,1.202000,25.498289,1.195000,22,0.956410,32.681210,31.919777,18.268837,1.788905,1.747225
sacci425-anm-003139.dat,-20.392500,21.968700,-20.773701,19.819599,-17.350500,17.183001,18617.792969,3943.186768,1.161000,32.883385,1.164000,26,1.026950,45.421783,35.871113,26.711418,1.700463,1.342913
sacci425-anm-018588.dat,-8.787200,11.498700,-20.490000,17.010300,-11.682300,12.002600,6702.281738,2144.400635,1.247000,23.392395,1.386000,20,1.038650,37.739998,23.005287,17.453588,2.162306,1.318084
sacci425-anm-003858.dat,-12.713600,12.905000,-6.876300,8.202900,-15.270400,15.434700,3861.065430,1529.208740,1.285000,19.464184,1.728000,16,0.993570,36.139683,16.244080,14.299081,2.527413,1.136023
sacci425-anm-003727.dat,-9.599900,10.655000,-11.852400,10.012800,-12.008700,13.569100,4661.239746,1681.422852,1.246000,20.725306,1.187000,22,1.027120,30.004253,23.855461,17.437222,1.720701,1.368077
sacci425-anm-035711.dat,-12.847500,14.380300,-11.636900,12.289800,-19.155600,18.135300,10762.435547,2890.108398,1.226000,27.392857,1.179000,26,0.972870,39.095467,26.738140,27.236773,1.435393,0.981693
sacci425-anm-033755.dat,-14.224200,12.864200,-10.624600,13.195300,-19.606400,21.380899,9391.155273,2724.307129,1.266000,26.176212,1.395000,20,1.029850,41.361969,31.998865,15.996144,2.585746,2.000411
sacci425-anm-036530.dat,-16.726299,20.939100,-21.179501,18.293100,-19.982201,23.356701,19403.490234,4261.273926,1.220000,33.339603,1.433000,14,0.999650,50.774521,30.417713,29.930368,1.696421,1.016283
sacci425-anm-006488.dat,-13.159500,14.281000,-10.883500,13.020100,-10.945000,14.582300,6993.146484,2149.013428,1.215000,23.726007,1.085000,26,0.995940,30.037306,28.122969,20.489117,1.466013,1.372581
sacci425-anm-021557.dat,-15.800800,14.392500,-20.811800,19.198601,-14.677300,16.083000,13205.202148,3260.851807,1.207000,29.325727,1.297000,20,1.018570,43.269749,32.994202,21.995512,1.967208,1.500043
sacci425-anm-025645.dat,-8.264500,10.256000,-13.959300,13.407500,-17.951500,15.670800,5255.405273,1899.474854,1.299000,21.570948,1.416000,22,0.997100,35.851208,24.739840,15.301490,2.342988,1.616826
sacci425-anm-005500.dat,-8.712600,9.989800,-12.099700,12.749100,-12.976000,13.758100,4214.124512,1661.024536,1.316000,20.040239,1.288000,24,0.952380,31.870199,22.597118,14.538543,2.192118,1.554290
sacci425-anm-011642.dat,-12.348600,13.166100,-13.754600,13.675000,-12.240800,11.607900,5293.437500,1872.361572,1.275000,21.622856,1.248000,24,1.032040,33.027958,21.074442,19.248800,1.715845,1.094844
sacci425-anm-031265.dat,-17.939899,14.672600,-15.434200,15.511300,-13.237300,11.495700,9759.692383,2632.837402,1.192000,26.514238,1.147000,22,0.993270,38.625740,28.251009,24.662834,1.566152,1.145489
sacci425-anm-030315.dat,-14.351900,11.917300,-11.056200,12.767000,-14.033500,11.651700,6566.078125,1992.842041,1.175000,23.232849,1.101000,20,1.032930,28.780668,28.561024,21.698547,1.326387,1.316264
sacci425-anm-000247.dat,-16.172600,14.914000,-12.202100,16.833799,-16.042500,19.372700,9610.873047,2635.054199,1.205000,26.378782,1.146000,24,0.962600,35.695347,29.887638,24.598644,1.451110,1.215012
sacci425-anm-011896.dat,-15.712700,16.784800,-11.597300,12.814200,-16.066999,14.980300,10035.953125,2588.068115,1.150000,26.762089,1.121000,22,0.988730,33.783630,30.053974,21.523268,1.569633,1.396348
sacci425-anm-008465.dat,-8.753600,11.495900,-13.063500,12.583100,-10.630100,9.333400,4071.454590,1525.449341,1.237000,19.811483,1.108000,22,0.986050,26.095936,21.775772,18.495342,1.410946,1.177365
sacci425-anm-002283.dat,-22.739300,31.516701,-19.290501,15.166100,-21.761299,23.410601,22638.591797,4922.532715,1.272000,35.098099,1.298000,26,1.006370,58.007175,40.059986,31.303690,1.853046,1.279721
sacci425-anm-020288.dat,-16.643801,18.558500,-12.423400,14.785900,-11.397200,12.574100,8888.148438,2533.374512,1.221000,25.700262,1.140000,26,1.010250,36.091503,29.896027,23.168621,1.557775,1.290367
sacci425-anm-024091.dat,-14.864200,12.061200,-11.691200,11.999400,-10.512100,10.854400,5383.074707,1838.243652,1.238000,21.744225,1.129000,24,0.982880,28.812708,21.799025,20.526861,1.403659,1.061975
sacci425-anm-023751.dat,-19.402399,17.129299,-17.880100,15.001100,-15.346200,11.829700,11458.249023,3065.017090,1.247000,27.970907,1.200000,26,0.974580,39.758484,29.231230,25.189121,1.578399,1.160470
sacci425-anm-019748.dat,-9.647500,11.490500,-13.054000,9.716100,-17.208300,10.119700,4983.589355,1731.253662,1.227000,21.192451,1.155000,22,0.987360,30.305256,22.520458,21.238413,1.426908,1.060364
sacci425-anm-025152.dat,-18.414801,16.090700,-20.412300,28.502600,-20.222500,18.915300,21901.251953,4759.313477,1.257000,34.712837,1.298000,24,0.987790,53.226944,38.720070,31.999063,1.663391,1.210038
sacci425-anm-019580.dat,-13.955000,16.856701,-10.989300,12.966800,-13.942100,15.254100,8006.452148,2401.784668,1.241000,24.820688,1.210000,24,0.995750,35.611984,29.150232,20.551022,1.732857,1.418432
sacci425-anm-003006.dat,-13.487200,19.798201,-19.151899,21.206301,-21.195200,25.668900,20852.585938,4579.363281,1.250000,34.149715,1.278000,22,1.013660,49.017792,40.476742,24.694019,1.985006,1.639131
sacci425-anm-010954.dat,-13.021800,12.493200,-10.460800,9.661100,-13.898900,11.596700,5757.346680,1816.055420,1.169000,22.236917,1.179000,18,0.989730,31.036835,26.918457,17.435896,1.780054,1.543853
sacci425-anm-006812.dat,-11.603800,12.275300,-10.205900,9.585000,-11.590000,10.490700,4166.672363,1584.263550,1.265000,19.964737,1.060000,24,0.994070,24.279976,23.905972,19.690777,1.233063,1.214069
sacci425-anm-003856.dat,-16.150200,16.365999,-15.990300,16.537500,-10.438700,11.828100,8054.020996,2445.517822,1.259000,24.869747,1.344000,20,1.003280,38.674686,31.464193,15.718323,2.460484,2.001753
sacci425-anm-007892.dat,-9.926000,8.988500,-14.390700,17.838200,-18.640900,17.786600,8331.050781,2458.791260,1.237000,25.151684,1.267000,20,1.013470,38.024124,30.921564,19.640856,1.935971,1.574349
sacci425-anm-028948.dat,-16.240299,12.318000,-10.701000,14.806800,-17.032801,17.388201,10006.648438,2719.004395,1.211000,26.736015,1.188000,22,0.985940,35.885998,29.639523,24.266277,1.478842,1.221429
sacci425-anm-011322.dat,-23.002001,23.684299,-25.882500,26.176701,-27.779900,26.294399,59167.714844,8116.953613,1.105000,48.346169,1.065000,26,0.993960,61.638805,51.979416,45.692776,1.348984,1.137585
sacci425-anm-026676.dat,-10.405000,8.954200,-14.245800,16.584101,-7.924300,8.851900,3804.072266,1498.733643,1.272000,19.367937,1.340000,18,1.016170,31.099087,19.856127,16.358797,1.901062,1.213789
sacci425-anm-006511.dat,-9.304900,8.933000,-8.578800,8.049100,-10.604700,11.635700,2999.250977,1256.855835,1.250000,17.892515,1.088000,22,1.049800,23.653168,18.961803,17.185753,1.376324,1.103344
sacci425-anm-017949.dat,-13.997800,11.097600,-8.455000,7.975200,-17.024900,14.308200,4469.226562,1687.832275,1.286000,20.436724,1.398000,18,0.968650,33.391548,24.849892,13.773142,2.424396,1.804228
sacci425-anm-027203.dat,-13.434600,13.744600,-10.989100,11.177900,-11.704500,12.000100,6051.899902,1892.041992,1.178000,22.609852,1.143000,20,1.008590,31.540194,24.285959,17.567780,1.795343,1.382415
sacci425-anm-027149.dat,-11.460100,10.642200,-12.841600,12.236000,-10.911900,11.101300,4431.512695,1571.715332,1.205000,20.379074,1.070000,22,1.026340,27.785730,22.489941,19.065241,1.457403,1.179631
sacci425-anm-014259.dat,-21.922100,20.397900,-20.763000,24.291700,-20.397699,25.845100,28378.347656,5450.270020,1.211000,37.843925,1.109000,24,0.955320,52.595955,44.579441,40.304104,1.304978,1.106077
sacci425-anm-024353.dat,-10.027400,10.177100,-10.602500,8.711700,-15.947500,16.369699,5147.739258,1792.468994,1.243000,21.422623,1.243000,20,1.022800,33.050575,20.963375,17.565456,1.881567,1.193443
sacci425-anm-016230.dat,-28.268600,24.401400,-16.691099,17.010300,-22.636999,21.037001,20321.480469,4761.419922,1.322000,33.857292,1.615000,18,1.009810,59.167553,43.429066,18.583525,3.183871,2.336966
sacci425-anm-014578.dat,-20.386999,15.860300,-18.290800,17.723400,-13.727000,15.484700,13035.359375,3331.184814,1.244000,29.199457,1.229000,24,0.972490,43.604443,30.194813,26.514652,1.644541,1.138797
sacci425-anm-028459.dat,-13.390600,10.656400,-12.958500,15.072400,-17.736601,12.096400,5378.898438,1951.065674,1.314000,21.738600,1.484000,20,1.022530,37.056049,24.317759,15.828893,2.341039,1.536289
sacci425-anm-000179.dat,-9.729900,8.430500,-12.152600,11.351900,-10.966100,9.156200,3231.880615,1269.219238,1.201000,18.343641,1.142000,18,1.013810,25.544235,19.768850,16.663412,1.532954,1.186363
sacci425-anm-013405.dat,-11.940600,9.996100,-7.462300,10.976800,-13.050600,14.148400,5078.340820,1714.426636,1.200000,21.325918,1.157000,20,0.975410,28.991701,25.503225,19.376202,1.496253,1.316214
sacci425-anm-034603.dat,-17.027300,16.969299,-16.408100,15.866300,-18.954399,17.997801,13754.743164,3260.135986,1.174000,29.727015,1.189000,22,0.991370,43.373234,33.983627,23.916567,1.813523,1.420924
sacci425-anm-003580.dat,-16.964100,18.741600,-16.967800,14.180700,-15.434300,16.890900,8620.091797,2751.685303,1.353000,25.439257,1.537000,22,0.995460,43.881680,30.408934,17.768478,2.469636,1.711398
sacci425-anm-002078.dat,-14.444500,12.939200,-17.584600,20.677999,-16.871799,15.605300,12189.868164,3149.687256,1.230000,28.553989,1.230000,26,0.978660,45.447929,30.518452,21.432615,2.120503,1.423926
sacci425-anm-009637.dat,-10.123500,8.346000,-10.177900,10.120400,-19.075899,14.749200,3771.094482,1504.342407,1.284000,19.311808,1.457000,18,0.989090,35.213688,19.850389,14.827570,2.374879,1.338749
sacci425-anm-009983.dat,-12.938300,12.507300,-15.449600,15.350500,-19.558800,20.228500,12412.413086,3005.564697,1.159000,28.726709,1.151000,24,0.961440,41.909477,30.114086,25.357597,1.652739,1.187577
sacci425-anm-009726.dat,-13.030500,14.182400,-16.103901,13.004200,-15.855300,16.675600,12122.001953,2954.727539,1.158000,28.500900,1.062000,26,0.989900,35.101612,31.343859,30.103363,1.166036,1.041208
sacci425-anm-001482.dat,-14.536300,11.278300,-9.508500,9.375300,-9.784300,10.420500,3471.302002,1413.040039,1.275000,18.785868,1.193000,20,1.028260,31.900595,19.832756,18.572514,1.717624,1.067855
sacci425-anm-035750.dat,-15.247100,15.328400,-12.143700,17.576599,-21.702200,16.733999,10752.320312,2906.540039,1.234000,27.384272,1.269000,20,1.016800,41.518089,32.272018,20.392796,2.035919,1.582521
sacci425-anm-013703.dat,-12.042500,12.714700,-10.276800,8.151100,-10.971300,13.022900,3916.317627,1411.495728,1.175000,19.556587,1.124000,18,1.025440,26.241758,21.063728,17.279327,1.518679,1.219013
sacci425-anm-014892.dat,-14.789400,14.005400,-15.702800,15.381100,-20.366501,19.084999,8894.246094,2769.719482,1.334000,25.706139,1.698000,12,0.996650,43.957260,26.125231,21.012335,2.091974,1.243328
sacci425-anm-026381.dat,-10.974900,9.265700,-10.453300,11.576800,-12.143600,13.330500,3403.550293,1415.042847,1.293000,18.662846,1.343000,20,0.950490,30.456779,19.171696,15.002040,2.030176,1.277939
sacci425-anm-015625.dat,-8.843100,9.821400,-14.049200,16.488501,-27.143499,21.118700,11193.286133,3049.335205,1.260000,27.753620,1.591000,20,1.015620,51.175526,26.630659,18.560120,2.757284,1.434832
sacci425-anm-024101.dat,-22.625500,20.747000,-14.390300,14.682000,-18.337700,14.198000,14713.053711,3474.968994,1.197000,30.401947,1.240000,20,1.009230,46.001629,33.348682,28.983665,1.587157,1.150603
sacci425-anm-035560.dat,-13.475700,11.857300,-16.186001,12.308600,-9.567600,10.385200,4895.906250,1640.642944,1.177000,21.067427,1.217000,12,0.957640,28.521559,23.325655,18.266935,1.561376,1.276933
sacci425-anm-005469.dat,-13.994400,14.996500,-14.321800,11.478900,-15.950200,13.060300,7762.741211,2319.204834,1.223000,24.566248,1.213000,22,1.000870,33.079430,32.099373,17.276123,1.914748,1.858019
sacci425-anm-033982.dat,-12.536600,11.045000,-16.633400,16.135799,-13.873600,15.389100,8313.069336,2394.813721,1.207000,25.133574,1.229000,20,0.967370,36.715862,29.719452,20.141226,1.822921,1.475553
sacci425-anm-005386.dat,-13.932400,11.889200,-10.940300,11.167300,-10.297800,11.541300,4237.355957,1505.086182,1.189000,20.076998,1.241000,16,0.995200,27.856728,23.145987,14.545539,1.915139,1.591277
sacci425-anm-017539.dat,-21.648199,19.710400,-14.786500,12.684400,-14.214400,13.410700,11964.454102,3252.542725,1.286000,28.376888,1.437000,18,0.983090,43.428493,28.963358,26.255749,1.654056,1.103124
sacci425-anm-029333.dat,-7.907300,10.299900,-9.244300,9.295100,-11.207800,14.561100,2870.246826,1266.239624,1.296000,17.632215,1.293000,20,0.952510,29.215208,18.914141,12.968101,2.252852,1.458513
sacci425-anm-032165.dat,-20.155899,15.142900,-26.298300,30.421200,-20.459999,23.431200,25992.783203,5335.523438,1.257000,36.752316,1.342000,26,0.977050,63.636189,37.127537,33.311798,1.910320,1.114546
sacci425-anm-011773.dat,-15.650100,20.564301,-30.904400,30.040899,-33.063999,31.334499,24429.531250,6085.242188,1.495000,36.000248,1.936000,14,0.995400,71.081223,39.873810,18.705660,3.799985,2.131644
sacci425-anm-004114.dat,-9.457900,10.715200,-10.535200,9.647900,-14.140600,14.866800,3287.134277,1498.478394,1.402000,18.447590,1.526000,24,1.042450,33.106041,19.396671,12.441647,2.660905,1.559012
sacci425-anm-013082.dat,-18.134501,16.522900,-19.423201,24.756300,-15.003300,15.572000,12105.981445,3246.404785,1.273000,28.488338,1.544000,16,0.998860,49.014168,33.776836,18.537111,2.644110,1.822120
sacci425-anm-015229.dat,-11.942600,12.166800,-11.439900,12.418000,-19.966200,15.776300,7550.714355,2366.952881,1.272000,24.340517,1.279000,24,0.954410,37.496964,24.567301,21.174700,1.770838,1.160220
sacci425-anm-022490.dat,-6.716600,8.159500,-9.463700,9.037700,-14.082400,14.006600,3307.287598,1393.700195,1.298000,18.485212,1.290000,22,1.017040,28.753628,19.529673,13.666076,2.104015,1.429062
sacci425-anm-020961.dat,-12.811300,14.426900,-14.685700,12.774100,-23.214500,18.750000,8652.550781,2814.254395,1.381000,25.471148,1.493000,22,1.031600,47.162182,29.167498,22.377089,2.107610,1.303454
sacci425-anm-037834.dat,-16.612000,11.799300,-11.731800,11.836100,-16.141199,12.608000,6866.545898,2070.839844,1.185000,23.581961,1.169000,20,1.042070,32.429546,30.218807,17.695885,1.832604,1.707674
sacci425-anm-007257.dat,-20.067801,17.655500,-12.140600,9.951300,-12.527000,15.228100,8486.945312,2498.415771,1.242000,25.307598,1.185000,26,0.992210,38.912136,27.664867,23.080545,1.685928,1.198623
sacci425-anm-002456.dat,-11.687000,14.760200,-12.807900,12.733100,-16.175200,13.135000,7682.345215,2252.500244,1.196000,24.481146,1.114000,22,0.985140,32.464581,27.322315,24.784115,1.309895,1.102412
sacci425-anm-014337.dat,-9.682300,10.041100,-10.425300,11.670800,-16.719500,13.924400,4562.625977,1641.176758,1.234000,20.578106,1.243000,20,1.025450,32.334457,22.176331,15.669696,2.063503,1.415237
sacci425-anm-007469.dat,-39.059601,48.551201,-18.862600,21.601299,-21.415100,23.598200,58320.464844,9442.857422,1.298000,48.114296,1.557000,26,1.002620,87.709412,50.057011,34.684834,2.528754,1.443196
sacci425-anm-016805.dat,-9.734600,10.046900,-9.584400,9.009200,-11.406600,12.747200,3059.790771,1387.712280,1.362000,18.012100,1.219000,26,1.009990,26.472036,18.297447,15.611101,1.695719,1.172079
sacci425-anm-025069.dat,-9.159200,7.661600,-10.913400,11.223400,-15.134300,13.509600,4147.149902,1591.877197,1.275000,19.933508,1.173000,24,0.995810,28.810242,22.678017,16.523306,1.743612,1.372487
sacci425-anm-033501.dat,-12.246800,13.385600,-13.959700,13.146400,-13.901000,13.924800,7376.806152,2216.461426,1.209000,24.152193,1.083000,24,0.999940,30.868666,29.197340,23.731829,1.300728,1.230303
sacci425-anm-003363.dat,-11.783900,9.858100,-11.886300,10.037400,-12.527000,15.033400,5236.285156,1737.549927,1.192000,21.544756,1.119000,20,0.978510,29.234901,23.700787,20.665979,1.414639,1.146850
