sika-fib-anm-00143.dat,-0.2245703,0.2381284,-0.2849738,0.3011556,-0.4832626,0.4421372,0.0931763,1.4717097,1.481,0.56247,1.263,24,0.96193,0.934612,0.603617,0.587937,1.589647,1.026670
sika-fib-anm-00144.dat,-0.4271081,0.4554889,-0.4396773,0.4735622,-0.6035683,0.6383800,0.3756463,3.2602040,1.295,0.89521,1.147,24,1.02719,1.332388,1.024379,0.878048,1.517443,1.166656
sika-fib-anm-00145.dat,-0.8300068,0.8961916,-0.4291589,0.5759277,-0.8659265,0.9800031,0.9708076,6.4940517,1.370,1.22851,1.411,22,0.98204,1.950923,1.910922,0.848922,2.298118,2.250998
sika-fib-anm-00146.dat,-0.3841852,0.4348280,-0.4597913,0.3943007,-0.8401076,0.8177092,0.2752403,3.0256552,1.479,0.80706,1.815,26,0.95225,1.733227,0.840243,0.552629,3.136332,1.520448
sika-fib-anm-00147.dat,-0.3147269,0.3104332,-0.5257944,0.5490691,-0.4827180,0.4892321,0.1682431,2.0301325,1.377,0.68493,1.491,16,1.02030,1.154657,0.894429,0.483150,2.389853,1.851246
sika-fib-anm-00148.dat,-0.2204364,0.2414582,-0.2841769,0.2973147,-0.4266502,0.4398505,0.0859873,1.2828934,1.362,0.54762,1.305,22,0.98504,0.912590,0.648827,0.484496,1.883584,1.339178
sika-fib-anm-00149.dat,-1.0646801,1.2615996,-0.9883147,1.2144021,-1.6413369,1.7704218,4.4831379,18.8527400,1.434,2.04579,1.567,16,1.01229,3.963700,2.404924,1.376294,2.879981,1.747391
sika-fib-anm-00151.dat,-0.3999102,0.3023030,-0.3168075,0.3790636,-0.4197168,0.5045272,0.1491781,1.7385393,1.278,0.65801,1.212,20,0.97482,0.980566,0.704450,0.609081,1.609910,1.156577
sika-fib-anm-00152.dat,-1.2203969,1.3150944,-0.8321127,1.0008463,-1.2318111,1.1964662,3.3100616,15.0548801,1.402,1.84904,1.260,24,0.95225,2.643986,2.419072,1.406305,1.880094,1.720161
sika-fib-anm-00153.dat,-0.2799372,0.3022395,-0.2441909,0.2608329,-0.3394590,0.3675683,0.0740303,1.1017497,1.292,0.52096,1.142,18,1.01812,0.760916,0.608080,0.475865,1.599017,1.277843
sika-fib-anm-00154.dat,-0.2605408,0.2250119,-0.3815916,0.3932760,-0.2918872,0.4128117,0.1142414,1.4276138,1.254,0.60202,1.174,18,1.01720,0.926517,0.716462,0.483951,1.914483,1.480441
sika-fib-anm-00155.dat,-0.4586852,0.4205580,-0.3997401,0.3344122,-0.7152861,0.6401651,0.2755237,2.7276164,1.332,0.80733,1.303,26,0.98578,1.420064,0.887082,0.715947,1.983475,1.239032
sika-fib-anm-00156.dat,-0.2244990,0.2960536,-0.3090654,0.2702088,-0.3264985,0.3212263,0.0547342,0.9706952,1.392,0.47107,1.253,18,1.04686,0.713814,0.581909,0.371254,1.922712,1.567415
sika-fib-anm-00157.dat,-0.3064609,0.3245814,-0.3476411,0.3013676,-0.6908927,0.6374876,0.1975085,2.1817283,1.330,0.72254,1.479,16,1.02057,1.373397,0.671371,0.638478,2.151047,1.051518
sika-fib-anm-00158.dat,-0.1817528,0.2756677,-0.2950570,0.3187926,-0.4188247,0.4378611,0.0996149,1.3866068,1.334,0.57514,1.295,26,0.98760,0.906096,0.658059,0.474172,1.910899,1.387806
sika-fib-anm-00159.dat,-0.3238218,0.4092947,-0.2876864,0.2460768,-0.4194577,0.4528425,0.0990025,1.5012610,1.451,0.57396,1.495,16,1.00105,1.017221,0.742186,0.402782,2.525485,1.842647
sika-fib-anm-00160.dat,-0.4169411,0.2942225,-0.2548214,0.3015666,-0.2865470,0.2881106,0.0750002,1.1427056,1.329,0.52322,1.209,18,0.95038,0.731218,0.642815,0.506569,1.443471,1.268959
sika-fib-anm-00161.dat,-0.3010916,0.2446239,-0.2232834,0.2198316,-0.3971901,0.4193584,0.0752430,1.1078335,1.285,0.52379,1.316,16,1.02787,0.823450,0.561850,0.388141,2.121526,1.447543
sika-fib-anm-00162.dat,-0.2760633,0.2677150,-0.2118506,0.2602189,-0.4505129,0.5129694,0.0688962,1.2514349,1.540,0.50863,1.677,22,0.95280,1.046369,0.560097,0.457585,2.286723,1.224028
sika-fib-anm-00163.dat,-0.2359020,0.2574136,-0.3620815,0.3492923,-0.2994413,0.2690712,0.0584474,0.9576466,1.315,0.48149,1.321,12,0.95220,0.784837,0.540250,0.462756,1.696005,1.167462
sika-fib-anm-00164.dat,-0.2430361,0.2443778,-0.3591013,0.4078632,-0.4394707,0.4820478,0.0986199,1.4492109,1.404,0.57322,1.494,18,0.99970,0.997714,0.787919,0.442794,2.253224,1.779426
sika-fib-anm-00165.dat,-0.4630876,0.5272900,-0.6286020,0.7550397,-1.0595255,1.0560182,0.9440306,6.6008425,1.418,1.21711,1.618,26,1.03119,2.303285,1.275881,0.980272,2.349639,1.301559
sika-fib-anm-00166.dat,-0.6643780,0.6785615,-0.7577131,0.6739122,-2.2617225,2.2809597,2.6833464,14.3196924,1.533,1.72409,2.814,22,0.98412,4.540984,1.533102,1.068646,4.249286,1.434621
sika-fib-anm-00167.dat,-0.3352081,0.3736081,-0.3821219,0.3761496,-0.4599125,0.4666478,0.1372398,1.7540708,1.363,0.63997,1.292,22,0.96694,1.009523,0.751306,0.552496,1.827204,1.359839
sika-fib-anm-00168.dat,-0.4902011,0.4431300,-0.4723539,0.6076722,-0.8816854,0.8542472,0.5850388,4.5030799,1.331,1.03768,1.518,12,0.95239,1.815069,1.077920,0.916563,1.980299,1.176045
sika-fib-anm-00169.dat,-0.3242965,0.2536267,-0.3068587,0.4212858,-0.4157082,0.4778597,0.1345342,1.6482624,1.298,0.63574,1.217,26,0.97686,0.943791,0.782755,0.519649,1.816208,1.506314
sika-fib-anm-00170.dat,-0.4326517,0.5074672,-0.7417780,0.7466672,-0.6381252,0.6157973,0.5456614,4.3700084,1.353,1.01385,1.219,22,0.98100,1.627672,1.331605,1.051537,1.547899,1.266342
sika-fib-anm-00171.dat,-0.7061438,0.9291460,-0.8391285,0.7033789,-1.2814744,1.2622805,1.6510291,9.4883554,1.405,1.46640,1.360,28,0.98354,2.667666,1.688209,1.293377,2.062559,1.305272
sika-fib-anm-00172.dat,-0.4391903,0.4145563,-0.7493388,0.7273420,-1.3118138,1.1095399,0.8725906,6.5864191,1.492,1.18560,1.995,24,1.04525,2.452453,1.263582,0.781860,3.136690,1.616123
sika-fib-anm-00173.dat,-0.1937117,0.2375390,-0.3320608,0.3066835,-0.3633080,0.3550973,0.0713056,1.1146579,1.340,0.51449,1.194,22,1.01853,0.746363,0.625212,0.463767,1.609349,1.348116
sika-fib-anm-00174.dat,-0.2096011,0.2068973,-0.3578245,0.3287960,-0.2720094,0.2840667,0.0628410,1.0104991,1.322,0.49327,1.271,18,1.01612,0.733700,0.650677,0.390471,1.879015,1.666390
sika-fib-anm-00176.dat,-0.2275128,0.3009868,-0.2038348,0.2137265,-0.3164630,0.3606566,0.0603387,1.0080357,1.355,0.48663,1.307,16,1.02797,0.705451,0.620854,0.362906,1.943894,1.710783
sika-fib-anm-00177.dat,-0.2193978,0.2653929,-0.2554785,0.2512159,-0.4254416,0.4092013,0.0546586,1.0005188,1.436,0.47085,1.529,18,0.95417,0.882673,0.482121,0.429998,2.052738,1.121218
sika-fib-anm-00178.dat,-0.4911569,0.4674282,-0.4817755,0.5023208,-0.8187237,0.6795994,0.4694249,3.7954068,1.299,0.96425,1.420,24,0.99463,1.615217,1.093535,0.689202,2.343604,1.586668
sika-fib-anm-00179.dat,-0.2782785,0.2999845,-0.3742462,0.3562199,-0.4074384,0.3971634,0.0933083,1.2990895,1.306,0.56274,1.399,16,1.00855,0.889639,0.687760,0.370139,2.403526,1.858111
sika-fib-anm-00180.dat,-0.3078440,0.2707169,-0.3886721,0.3953583,-0.7155740,0.5459978,0.2083238,2.2721705,1.337,0.73550,1.549,22,0.99046,1.432502,0.744456,0.571336,2.507287,1.303009
sika-fib-anm-00181.dat,-0.2248346,0.2607173,-0.3487214,0.3357907,-0.3617249,0.3624065,0.0899144,1.2874208,1.326,0.55583,1.259,16,1.01460,0.829827,0.735323,0.459134,1.807375,1.601544
sika-fib-anm-00182.dat,-0.5718863,0.6367738,-0.8141182,0.8319728,-1.7713015,1.8767960,1.9386337,11.2467110,1.496,1.54703,2.552,18,0.99208,3.699676,1.377360,0.871922,4.243126,1.579682
sika-fib-anm-00183.dat,-0.3467530,0.3769188,-0.3572793,0.3765723,-0.5760417,0.6066948,0.2440666,2.4235253,1.283,0.77536,1.179,26,1.02658,1.235154,0.820551,0.721369,1.712236,1.137492
sika-fib-anm-00184.dat,-0.2491020,0.2770171,-0.3584063,0.3359858,-0.3530705,0.3393877,0.0829772,1.1501915,1.250,0.54115,1.152,20,0.98306,0.764879,0.617773,0.507492,1.507175,1.217306
sika-fib-anm-00185.dat,-0.6705833,0.6182841,-0.8913884,0.9107767,-1.2088676,1.2973634,1.8082578,10.1091991,1.408,1.51154,1.442,16,1.00415,2.515976,1.884843,1.082467,2.324299,1.741248
sika-fib-anm-00186.dat,-0.3453076,0.2976119,-0.3063991,0.3905191,-0.3497775,0.3700879,0.1011192,1.3673549,1.303,0.57802,1.148,18,0.95340,0.790623,0.691049,0.666549,1.186144,1.036755
sika-fib-anm-00187.dat,-0.3617462,0.3258263,-0.3130674,0.3143387,-0.7633916,0.5251704,0.1896554,2.1285580,1.333,0.71283,1.291,26,1.01333,1.306991,0.759253,0.671498,1.946381,1.130685
sika-fib-anm-00188.dat,-0.4359618,0.4900632,-0.7572779,0.5815674,-1.3527211,1.7195688,1.0221376,7.3817896,1.504,1.24979,2.393,24,1.00252,3.085303,1.151291,0.836490,3.688390,1.376335
sika-fib-anm-00190.dat,-0.5139547,0.5151923,-0.8457583,0.7818743,-0.9711441,1.0330968,1.0803355,6.8761176,1.350,1.27307,1.514,20,1.01734,2.151589,1.351395,0.888710,2.421025,1.520625
sika-fib-anm-00192.dat,-0.6487712,0.7333262,-0.7426431,0.6500979,-0.9578754,0.8058275,1.1996699,7.0696587,1.295,1.31832,1.198,24,0.95712,1.915941,1.660333,0.993913,1.927674,1.670500
sika-fib-anm-00193.dat,-0.2677442,0.2848038,-0.2981149,0.2641979,-0.4540166,0.5066250,0.0938099,1.3066024,1.309,0.56375,1.491,14,1.02302,1.066084,0.624341,0.408738,2.608234,1.527483
sika-fib-anm-00194.dat,-0.2566962,0.2201561,-0.3682540,0.3649850,-0.5679577,0.5928953,0.1378465,1.7803245,1.380,0.64091,1.636,24,1.00095,1.261127,0.686249,0.479564,2.629736,1.430984
sika-fib-anm-00196.dat,-0.1797490,0.2403997,-0.3236122,0.2622300,-0.3885902,0.5196541,0.0693637,1.1313176,1.386,0.50977,1.493,18,0.96889,0.925777,0.629720,0.371150,2.494345,1.696673
sika-fib-anm-00197.dat,-0.8223295,0.7059506,-0.8019709,0.8247002,-1.6427684,2.0155693,3.4883468,15.0812805,1.356,1.88166,1.641,24,1.01133,3.650811,1.603701,1.455241,2.508733,1.102017
sika-fib-anm-00198.dat,-0.3114650,0.2513922,-0.3503545,0.3904196,-0.6583619,0.6258730,0.0964105,1.5365709,1.511,0.56891,2.456,18,1.00721,1.450678,0.501342,0.435415,3.331715,1.151411
sika-fib-anm-00199.dat,-1.1194063,1.1268351,-1.0708015,1.2437955,-1.2426088,1.4367398,3.0655345,14.4175469,1.413,1.80234,1.626,16,1.03359,3.242997,2.361446,1.122256,2.889711,2.104195
sika-fib-anm-00200.dat,-0.3549708,0.3046055,-0.3090519,0.3830542,-0.5185448,0.3523680,0.1441772,1.7301479,1.301,0.65058,1.321,16,0.96080,1.020693,0.675045,0.664843,1.535240,1.015346
sika-fib-anm-00201.dat,-0.3221912,0.3642059,-0.3563862,0.4358736,-0.6318691,0.6774977,0.2062915,2.3232081,1.376,0.73310,1.496,24,0.98468,1.373128,0.728309,0.607596,2.259937,1.198674
sika-fib-anm-00202.dat,-0.2256355,0.2338332,-0.2385135,0.3606470,-0.4014049,0.3545012,0.0681409,1.0893566,1.350,0.50676,1.261,14,0.97817,0.768695,0.659691,0.406098,1.892880,1.624463
sika-fib-anm-00203.dat,-0.2269239,0.2685610,-0.2439378,0.2606613,-0.3348720,0.4197346,0.0619784,0.9770950,1.290,0.49100,1.251,20,0.95705,0.817756,0.542421,0.435989,1.875633,1.244115
sika-fib-anm-00204.dat,-0.3208960,0.2887198,-0.3647886,0.3204991,-0.6710845,0.3850320,0.1225930,1.6698047,1.399,0.61634,1.385,22,1.04778,1.084032,0.724493,0.585593,1.851170,1.237196
sika-fib-anm-00205.dat,-0.2573659,0.2640079,-0.2678762,0.2368538,-0.3478640,0.4256463,0.0781581,1.0983808,1.242,0.53047,1.179,18,0.99313,0.798383,0.563456,0.465438,1.715338,1.210594
sika-fib-anm-00206.dat,-0.3879647,0.4190836,-0.6617261,0.5353998,-0.8771102,0.8403285,0.6358495,4.6515541,1.301,1.06689,1.283,22,0.98091,1.741781,1.308164,0.785097,2.218554,1.666244
sika-fib-anm-00207.dat,-0.9655004,0.9901323,-0.6552515,0.6638617,-1.0897013,1.0127030,1.7738555,9.1934559,1.297,1.50190,1.291,20,1.04617,2.244747,1.912931,1.092199,2.055255,1.751449
sika-fib-anm-00208.dat,-0.1866245,0.2441578,-0.2729854,0.2779588,-0.4208454,0.3498018,0.0746386,1.0782348,1.258,0.52238,1.278,16,0.97808,0.833716,0.640380,0.425678,1.958559,1.504377
sika-fib-anm-00209.dat,-0.9008669,0.9819275,-0.6531000,0.7376721,-1.5684417,1.0709961,2.0136492,11.3093265,1.467,1.56673,1.399,20,0.95242,2.724675,1.875424,1.376711,1.979119,1.362250
sika-fib-anm-00210.dat,-0.3019128,0.2785830,-0.3823171,0.3816074,-0.4387676,0.6037290,0.1223613,1.6186607,1.358,0.61595,1.241,18,0.98226,1.055432,0.720920,0.500053,2.110641,1.441686
sika-fib-anm-00211.dat,-0.3824697,0.3813119,-0.3514966,0.2857788,-0.5942099,0.5702326,0.2073670,2.1897858,1.292,0.73437,1.293,22,0.98933,1.195699,0.843151,0.484914,2.465794,1.738764
sika-fib-anm-00212.dat,-0.2839810,0.3094030,-0.3428357,0.3722634,-0.5692644,0.6508167,0.1434806,1.9414805,1.465,0.64953,1.619,18,1.02120,1.252857,0.731819,0.543261,2.306177,1.347085
sika-fib-anm-00213.dat,-0.3975621,0.4760842,-0.4434635,0.4281027,-0.5560070,0.5538878,0.2738034,2.5432599,1.247,0.80565,1.185,24,1.01201,1.206595,0.873454,0.696313,1.732834,1.254398
sika-fib-anm-00214.dat,-0.2905522,0.2579768,-0.3067366,0.3150678,-0.4096850,0.3727837,0.0904554,1.2959126,1.330,0.55694,1.261,22,1.02067,0.859994,0.597358,0.459106,1.873191,1.301132
sika-fib-anm-00216.dat,-0.2893364,0.3262911,-0.3931757,0.4765366,-0.6110529,0.5336879,0.1158286,1.6324698,1.421,0.60479,2.142,20,1.04150,1.430274,0.514004,0.466904,3.063314,1.100877
sika-fib-anm-00218.dat,-0.3209175,0.2619910,-0.4961700,0.4069612,-0.5087662,0.5664677,0.1763612,2.0182628,1.327,0.69577,1.284,28,0.97792,1.087635,0.934943,0.553011,1.966749,1.690641
sika-fib-anm-00219.dat,-0.8009751,0.7259587,-1.2404408,0.8439464,-1.7843733,1.5603314,2.7799759,13.6242742,1.425,1.74454,1.561,16,0.96754,3.393740,2.118185,1.391973,2.438079,1.521714
sika-fib-anm-00220.dat,-0.1250758,0.2415416,-0.2876025,0.3349827,-0.3720324,0.3442605,0.0602857,1.0026539,1.349,0.48649,1.339,24,0.95643,0.778401,0.609828,0.371123,2.097420,1.643196
sika-fib-anm-00221.dat,-0.7800633,0.7669277,-0.5483883,0.5870952,-1.1505779,0.9659524,1.3073380,6.9594717,1.204,1.35664,1.319,12,0.99868,2.134729,1.234824,1.110731,1.921914,1.111722
sika-fib-anm-00222.dat,-0.5385517,0.4753897,-0.9677103,1.0960550,-1.3341409,1.4158263,1.5165380,9.5902870,1.502,1.42545,1.879,20,0.99057,2.759170,1.886006,0.767849,3.593373,2.456219
sika-fib-anm-00223.dat,-0.2490623,0.3609845,-0.3913137,0.3834446,-0.4050665,0.4028042,0.1135874,1.5226782,1.342,0.60087,1.281,14,1.00938,0.993560,0.780929,0.490617,2.025126,1.591731
sika-fib-anm-00224.dat,-0.2997664,0.3074038,-0.2575589,0.2479200,-0.5286176,0.4171017,0.0843569,1.2412017,1.334,0.54414,1.412,18,1.00757,0.968043,0.641605,0.395504,2.447618,1.622246
sika-fib-anm-00225.dat,-0.2442421,0.2775703,-0.3017478,0.2785308,-0.4940068,0.4510040,0.0894895,1.3616032,1.407,0.55496,1.379,14,0.98498,0.947347,0.621861,0.444020,2.133567,1.400523
sika-fib-anm-00226.dat,-0.2577524,0.3266614,-0.2376058,0.3044085,-0.5072626,0.5111386,0.1099165,1.4659107,1.321,0.59432,1.388,24,0.96461,1.047211,0.619465,0.472643,2.215648,1.310640
sika-fib-anm-00227.dat,-0.3544234,0.4223458,-0.5495305,0.5302622,-0.5761143,0.6901015,0.3646583,3.1287310,1.268,0.88640,1.275,18,1.04693,1.373320,1.106540,0.780918,1.758598,1.416974
sika-fib-anm-00228.dat,-0.3257128,0.3561698,-0.4387934,0.4300330,-0.5961606,0.5570557,0.2256423,2.3729833,1.324,0.75534,1.297,20,0.96496,1.214043,0.889748,0.627618,1.934366,1.417659
sika-fib-anm-00229.dat,-0.2463866,0.2471136,-0.2710999,0.3029815,-0.5228865,0.4088482,0.0687388,1.0858373,1.338,0.50824,1.380,14,0.99812,0.959988,0.560293,0.467909,2.051655,1.197440
sika-fib-anm-00230.dat,-0.3083391,0.3592512,-0.3118476,0.3481293,-0.5096727,0.5743601,0.1420204,1.7190375,1.306,0.64732,1.374,18,1.01065,1.149342,0.646823,0.632718,1.816516,1.022293
sika-fib-anm-00231.dat,-0.7061751,0.6837786,-0.5411541,0.5739511,-0.8495743,1.0712561,0.8671926,5.8893811,1.339,1.18315,1.415,22,1.03843,2.172011,1.167019,0.916354,2.370275,1.273546
sika-fib-anm-00232.dat,-0.2288670,0.2777511,-0.2875219,0.2763553,-0.5952006,0.5968498,0.1147036,1.6119715,1.412,0.60283,1.751,12,1.00989,1.234066,0.630057,0.479949,2.571245,1.312760
sika-fib-anm-00233.dat,-0.2580213,0.2337052,-0.3615198,0.3165918,-0.3641579,0.3139924,0.0675958,1.0951152,1.365,0.50541,1.246,20,1.00070,0.773356,0.624517,0.409484,1.888612,1.525133
sika-fib-anm-00234.dat,-0.3509364,0.2886355,-0.2832237,0.2643584,-0.3167039,0.5398875,0.1107782,1.4314115,1.283,0.59587,1.310,20,1.01369,0.944147,0.616512,0.563866,1.674415,1.093366
sika-fib-anm-00235.dat,-0.6257356,0.5589660,-0.4426561,0.5205622,-0.6512142,0.6271491,0.3828323,3.4295806,1.345,0.90089,1.244,18,1.01789,1.322231,1.127707,0.883759,1.496144,1.276035
sika-fib-anm-00238.dat,-0.4573514,0.3365587,-0.4214582,0.4220404,-0.6107971,0.6257999,0.2864243,2.7265152,1.298,0.81784,1.273,14,1.00264,1.315253,0.955138,0.789694,1.665523,1.209504
sika-fib-anm-00239.dat,-0.3245642,0.3193182,-0.4051664,0.4729663,-0.5986932,0.5019870,0.1648188,1.9533493,1.344,0.68025,1.403,12,0.98673,1.171146,0.883997,0.557397,2.101097,1.585938
sika-fib-anm-00240.dat,-0.2947163,0.3290644,-0.3447053,0.4284320,-0.5664113,0.5398091,0.1438269,1.8745009,1.412,0.65005,1.374,14,0.95557,1.178751,0.724475,0.620400,1.899987,1.167755
sika-fib-anm-00241.dat,-0.1832635,0.2479075,-0.3203482,0.3723679,-0.2957477,0.2172715,0.0595027,0.9870015,1.339,0.48437,1.285,20,1.02359,0.762440,0.622660,0.373570,2.040953,1.666780
sika-fib-anm-00242.dat,-0.4759927,0.4890133,-0.3739943,0.4249471,-0.7162866,0.8452662,0.2825043,3.0008509,1.441,0.81410,1.674,20,0.96362,1.670881,0.823388,0.607613,2.749908,1.355119
sika-fib-anm-00243.dat,-0.3941285,0.4445561,-0.3408104,0.3561804,-0.6990055,0.7185071,0.3061316,2.8046785,1.277,0.83619,1.425,12,1.00488,1.423864,0.856303,0.614239,2.318096,1.394087
sika-fib-anm-00244.dat,-0.6368107,0.6750274,-0.8002195,0.5948858,-0.9789250,1.1285109,1.1269843,7.4301415,1.419,1.29114,1.362,24,1.00208,2.118517,1.692228,1.004686,2.108636,1.684335
sika-fib-anm-00245.dat,-0.2368939,0.2935262,-0.2156049,0.3264994,-0.4291727,0.5737162,0.0824987,1.2567818,1.371,0.54011,1.676,12,1.00657,1.011968,0.697970,0.318133,3.180961,2.193958
sika-fib-anm-00246.dat,-0.2804625,0.2436494,-0.2570355,0.1939247,-0.4514240,0.4550384,0.0697642,1.1048186,1.348,0.51075,1.454,14,0.99692,0.913960,0.580007,0.424432,2.153372,1.366550
sika-fib-anm-00247.dat,-0.4471783,0.3911435,-0.4903350,0.4117238,-0.8745189,0.7491713,0.4506630,3.8798077,1.365,0.95123,1.637,18,1.04476,1.726254,1.023062,0.673748,2.562167,1.518464
sika-fib-anm-00248.dat,-0.3221853,0.2878698,-0.4215213,0.3614858,-0.4551144,0.5950801,0.1518184,1.8127570,1.317,0.66187,1.384,16,0.95407,1.086636,0.763704,0.560442,1.938891,1.362681
sika-fib-anm-00249.dat,-0.2861909,0.2017605,-0.3754715,0.3637125,-0.6306693,0.6889394,0.1521263,1.8978088,1.377,0.66232,1.754,24,1.04096,1.346835,0.653416,0.490978,2.743168,1.330846
sika-fib-anm-00250.dat,-0.6238184,0.5904702,-0.4792890,0.4231513,-0.6544154,0.6833975,0.3921954,3.6017431,1.390,0.90817,1.528,18,1.01800,1.574058,0.899588,0.657570,2.393748,1.368049
sika-fib-anm-00252.dat,-0.4917478,0.4074822,-0.3669084,0.3854803,-0.5785378,0.6002917,0.2846375,2.7468177,1.313,0.81614,1.214,22,0.95951,1.238491,0.997314,0.770066,1.608292,1.295101
sika-fib-anm-00253.dat,-0.4668437,0.4618161,-0.6717367,0.5940525,-0.7732552,0.6850718,0.6075622,4.5253626,1.304,1.05083,1.202,20,0.98985,1.558686,1.347870,0.876077,1.779166,1.538529
sika-fib-anm-00254.dat,-0.6591086,0.5598278,-0.9316555,0.8262536,-0.8524300,0.8173421,1.0859058,6.5628794,1.285,1.27526,1.309,12,0.99980,1.781381,1.685832,1.018396,1.749203,1.655380
sika-fib-anm-00255.dat,-0.4416150,0.3830709,-0.5920885,0.4643983,-0.6187971,0.4839873,0.3531678,2.8783364,1.191,0.87699,1.134,12,0.99981,1.131140,1.045177,0.844922,1.338749,1.237009
sika-fib-anm-00256.dat,-0.1700466,0.2029088,-0.2805755,0.2677492,-0.4403761,0.3561299,0.0585763,0.9768754,1.339,0.48185,1.413,20,1.04535,0.807721,0.589700,0.332014,2.432789,1.776127
sika-fib-anm-00257.dat,-0.3088548,0.3457557,-0.3028078,0.2791973,-0.4441607,0.3359797,0.0856540,1.2732975,1.355,0.54691,1.357,18,0.97952,0.865932,0.574835,0.475514,1.821043,1.208870
sika-fib-anm-00258.dat,-0.5543902,0.4994259,-0.8560893,0.8079870,-1.1817317,1.1581630,1.1370574,7.2325458,1.373,1.29497,1.507,16,0.97757,2.426018,1.488939,0.931143,2.605419,1.599045
sika-fib-anm-00259.dat,-0.2022057,0.1948225,-0.2636652,0.3134291,-0.3602647,0.4118515,0.0563017,0.9688490,1.364,0.47553,1.327,16,0.99588,0.814671,0.652445,0.383141,2.126299,1.702887
sika-fib-anm-00260.dat,-0.5264464,0.5095077,-0.4779333,0.5176933,-0.6229857,0.6902833,0.4058078,3.4306763,1.294,0.91856,1.258,12,0.96454,1.403001,1.077088,0.723954,1.937971,1.487786
sika-fib-anm-00261.dat,-0.4751631,0.4732621,-0.4784351,0.4115728,-0.5413953,0.6790169,0.3293151,3.0293073,1.314,0.85678,1.230,20,1.00096,1.272431,1.020323,0.909863,1.398486,1.121402
sika-fib-anm-00262.dat,-0.3201425,0.2572171,-0.3925153,0.4418454,-0.5970915,0.7061764,0.2063025,2.2778984,1.349,0.73311,1.503,26,0.96023,1.414478,0.848597,0.536827,2.634885,1.580764
sika-fib-anm-00263.dat,-0.2023744,0.2117471,-0.3803463,0.3142455,-0.4110293,0.3502476,0.0636129,1.0722928,1.391,0.49528,1.550,14,0.99562,0.813881,0.739804,0.289043,2.815779,2.559494
sika-fib-anm-00264.dat,-0.4354476,0.3396228,-0.4487870,0.3982008,-0.6510040,0.7091030,0.2623921,2.5791458,1.301,0.79430,1.306,22,0.95112,1.366696,0.850652,0.666248,2.051332,1.276780
sika-fib-anm-00265.dat,-0.3207568,0.3795655,-0.2472716,0.3042003,-0.4025847,0.5308961,0.0993873,1.5023377,1.448,0.57470,1.443,24,0.98400,1.069829,0.665951,0.395297,2.706393,1.684685
sika-fib-anm-00266.dat,-0.5291686,0.3681261,-0.5406144,0.5483335,-0.7721261,0.7028531,0.4713025,3.9214946,1.339,0.96553,1.317,22,0.98461,1.622388,1.123911,0.835261,1.942374,1.345581
sika-fib-anm-00267.dat,-0.3693276,0.3302529,-0.2776485,0.3397543,-0.4363871,0.4883830,0.1205964,1.6436053,1.392,0.61298,1.282,16,1.02914,0.995555,0.689297,0.596841,1.668042,1.154910
sika-fib-anm-00268.dat,-0.4719824,0.5396463,-0.5235858,0.4285038,-0.7338241,0.8442454,0.4866328,3.9560514,1.322,0.97589,1.329,28,0.98172,1.677521,1.004186,0.869260,1.929827,1.155220
sika-fib-anm-00270.dat,-0.5610214,0.5727739,-0.3996136,0.4115507,-0.6963908,0.7341368,0.4895109,3.7702134,1.255,0.97781,1.329,14,0.99403,1.545926,1.157276,0.767173,2.015094,1.508493
sika-fib-anm-00272.dat,-0.8306423,0.7788213,-0.7169774,0.7021469,-1.0836676,1.2237191,1.6178510,9.3788262,1.407,1.45651,1.265,28,1.02211,2.357981,1.695906,1.356721,1.738000,1.250003
sika-fib-anm-00273.dat,-0.3514492,0.3211986,-0.3295644,0.3309618,-0.4130477,0.4502132,0.1278619,1.5871678,1.293,0.62505,1.193,24,1.00444,0.882639,0.677671,0.646492,1.365274,1.048228
sika-fib-anm-00274.dat,-0.6202331,0.7634332,-0.6381911,0.7427438,-1.3308356,1.2667446,1.4339009,8.3878041,1.364,1.39907,1.673,16,0.95737,2.623149,1.263858,1.089938,2.406695,1.159569
sika-fib-anm-00275.dat,-0.8780064,0.7461864,-0.8224158,0.9895431,-1.3691520,1.4200975,2.1962687,11.4453523,1.401,1.61273,1.558,24,1.00897,2.972967,1.669752,1.299745,2.287347,1.284677
sika-fib-anm-00276.dat,-0.3561312,0.3012404,-0.5148894,0.5254099,-0.7277132,0.6838652,0.3487029,3.2260161,1.347,0.87328,1.380,18,1.03750,1.420140,1.035647,0.604310,2.350019,1.713768
