cement140-anm-02618.dat,-14.1897,12.6320,-15.0876,14.6214,-13.4407,13.1865,8185.4944,2321.5024,1.182,25.00434,1.157,28,1.04687,35.657642,28.597349,21.002131,1.697811,1.361640
cement140-anm-02619.dat,-9.9811,10.7129,-11.8484,12.2070,-14.2060,12.5189,4712.3679,1656.3697,1.219,20.80081,1.181,22,1.01720,27.315434,24.094069,15.102292,1.808695,1.595392
cement140-anm-02620.dat,-11.6563,11.1883,-11.3083,10.9545,-10.2702,10.7932,4493.4947,1490.5521,1.132,20.47365,1.063,26,1.00322,25.337742,20.927237,18.278889,1.386175,1.144886
cement140-anm-02621.dat,-13.0987,13.6241,-15.5796,15.1575,-21.2362,18.1110,10424.8888,2824.7704,1.224,27.10343,1.302,28,1.00648,45.882687,26.202528,20.714483,2.215005,1.264938
cement140-anm-02622.dat,-10.6744,12.1076,-17.3527,18.4036,-14.3783,16.6302,8485.3192,2419.0615,1.202,25.30598,1.266,26,1.04427,39.370026,27.579268,20.329283,1.936617,1.356628
cement140-anm-02623.dat,-17.1681,15.9775,-11.8476,11.0839,-19.8719,27.4622,10822.1269,3169.6113,1.340,27.44341,1.572,24,0.96320,54.387714,27.185604,24.530693,2.217129,1.108228
cement140-anm-02624.dat,-10.3842,10.1668,-10.3113,10.6027,-12.2327,12.7624,3752.2822,1420.7848,1.217,19.27964,1.230,24,1.01107,27.892397,21.433144,16.101225,1.732315,1.331150
cement140-anm-02625.dat,-10.0744,13.8876,-14.5191,11.4409,-15.2030,10.7849,5807.8321,1928.2432,1.234,22.30173,1.201,28,1.00522,31.979525,24.177582,17.605743,1.816426,1.373278
cement140-anm-02626.dat,-14.2330,14.7070,-13.2299,11.5054,-15.3555,13.2729,9051.1286,2430.8660,1.157,25.85640,1.128,28,1.01154,36.704910,28.116070,25.592108,1.434228,1.098623
cement140-anm-02627.dat,-18.8889,17.2478,-23.0642,26.2001,-19.2456,25.2241,27976.9076,5702.7901,1.280,37.66463,1.323,28,0.99636,56.339958,43.101974,39.789433,1.415953,1.083252
cement140-anm-02628.dat,-12.8981,10.4741,-16.8593,20.7411,-12.1814,13.7069,6963.9759,2138.7396,1.213,23.69297,1.319,28,0.97327,41.377037,24.045528,18.646902,2.218977,1.289519
cement140-anm-02629.dat,-12.7617,11.7439,-15.5893,14.5994,-14.4400,14.1748,7506.6423,2209.2391,1.192,24.29307,1.177,28,0.95675,35.448792,23.792463,22.540159,1.572695,1.055559
cement140-anm-02631.dat,-15.6316,13.0892,-13.9290,19.1607,-11.7899,14.5875,7512.7147,2375.9099,1.281,24.29962,1.384,16,0.99978,40.995380,25.495464,21.719511,1.887491,1.173851
cement140-anm-02632.dat,-15.6399,15.1625,-15.1324,15.5577,-17.8155,17.6018,10486.8359,2796.0386,1.207,27.15701,1.258,28,1.04365,38.131363,34.589111,18.336531,2.079530,1.886350
cement140-anm-02633.dat,-8.5632,9.3418,-14.0366,12.7314,-11.1517,12.4216,4090.8576,1573.2549,1.272,19.84290,1.264,24,0.95780,28.022516,25.008224,16.379560,1.710822,1.526795
cement140-anm-02634.dat,-11.2001,11.9321,-12.7731,15.8665,-7.1980,7.8374,3145.0001,1382.9271,1.332,18.17777,1.521,22,1.01026,31.238388,26.057783,10.673002,2.926861,2.441467
cement140-anm-02635.dat,-20.2916,23.9619,-21.8826,21.3205,-29.4529,25.6564,41383.4194,6702.5854,1.158,42.91501,1.173,28,1.02009,58.495899,46.303478,37.540367,1.558213,1.233432
cement140-anm-02636.dat,-10.4539,10.5874,-9.4575,11.3526,-13.5168,12.0396,4322.1604,1489.4299,1.161,20.21005,1.112,26,0.98257,27.204165,23.194668,18.242682,1.491237,1.271451
cement140-anm-02637.dat,-10.4533,10.3835,-5.8950,7.3858,-10.7511,10.8269,2366.1697,1045.1341,1.217,16.53290,1.224,22,1.00973,22.614052,22.025505,11.201056,2.018921,1.966378
cement140-anm-02638.dat,-14.7316,12.8099,-11.7082,10.6775,-12.2652,11.5415,6230.5214,1869.7162,1.142,22.83014,1.094,28,1.04613,30.687775,24.480936,20.256102,1.514989,1.208571
cement140-anm-02639.dat,-9.3581,10.6328,-17.2513,18.2127,-17.7492,15.2912,7663.6047,2264.0584,1.204,24.46122,1.293,28,1.01887,41.111973,24.038012,19.019669,2.161550,1.263850
cement140-anm-02640.dat,-6.3468,6.7706,-9.6167,8.2508,-11.8016,11.9214,1849.5625,903.6831,1.240,15.22966,1.405,20,1.00988,25.309118,14.583863,12.092670,2.092931,1.206009
cement140-anm-02641.dat,-10.4980,9.8944,-11.2883,8.3701,-5.4033,6.7148,1576.9299,882.5945,1.347,14.44124,1.386,22,0.99383,22.106333,18.862371,9.810664,2.253296,1.922640
cement140-anm-02642.dat,-12.6168,14.2317,-10.4912,13.4872,-14.4979,14.9061,6155.4816,2014.4457,1.240,22.73812,1.283,28,0.99834,36.935253,27.270870,16.442703,2.246301,1.658539
cement140-anm-02643.dat,-11.7441,11.4194,-10.4302,12.0042,-12.8815,13.0300,6127.7403,1862.9702,1.150,22.70391,1.092,28,1.00919,30.240196,25.539940,21.034695,1.437634,1.214182
cement140-anm-02644.dat,-9.4550,9.0515,-12.3986,12.3577,-11.5339,10.6490,3251.0778,1315.6818,1.240,18.37989,1.300,22,1.00253,27.995584,21.923380,12.087408,2.316095,1.813737
cement140-anm-02645.dat,-10.0081,10.3748,-12.4158,13.7916,-16.4431,13.3986,6612.7082,1985.7104,1.165,23.28772,1.187,18,1.00434,33.221600,25.740313,21.009907,1.581235,1.225151
cement140-anm-02646.dat,-9.9396,10.7304,-13.1479,13.5570,-13.8753,15.0457,6154.7427,1847.6148,1.138,22.73721,1.094,26,0.96336,30.429338,25.734253,18.945654,1.606138,1.358320
cement140-anm-02647.dat,-8.8532,9.0845,-14.3546,12.8234,-11.6951,10.4240,3038.0588,1328.8619,1.310,17.96936,1.507,20,0.97743,29.635174,24.810907,9.656914,3.068804,2.569238
cement140-anm-02648.dat,-12.5207,10.9280,-17.9480,18.6164,-13.6169,15.1657,9356.8515,2660.8484,1.239,26.14430,1.289,26,1.00797,39.559868,31.016275,18.898321,2.093301,1.641219
cement140-anm-02649.dat,-10.4068,9.5307,-6.5445,5.6872,-7.3644,7.6753,1136.3098,685.4043,1.302,12.94691,1.226,18,0.96434,21.319178,16.161907,11.509608,1.852294,1.404210
cement140-anm-02650.dat,-10.1143,11.4068,-9.2177,10.4553,-12.0172,9.9654,3742.2957,1317.3048,1.130,19.26252,1.094,24,1.00954,23.672991,21.101694,15.873942,1.491311,1.329329
cement140-anm-02651.dat,-11.0741,9.9496,-11.7826,12.0035,-15.2726,12.6810,3717.9920,1391.6830,1.199,19.22073,1.254,22,0.99469,28.408905,25.377216,14.355077,1.979014,1.767822
cement140-anm-02652.dat,-6.0734,5.4922,-7.0725,6.1116,-12.5535,16.0710,1184.8150,774.2246,1.430,13.12857,2.179,22,1.00762,30.050617,12.511436,7.408580,4.056191,1.688776
cement140-anm-02653.dat,-10.9765,12.7505,-14.6590,15.5589,-12.3823,13.1917,6344.8854,1966.9724,1.187,22.96898,1.190,24,1.04006,31.962469,25.606123,16.733919,1.910041,1.530193
cement140-anm-02654.dat,-14.0731,13.3411,-17.2879,19.6984,-23.4711,16.1252,9054.1736,2905.1766,1.383,25.85930,1.600,24,0.98553,47.154892,29.938406,19.394913,2.431302,1.543622
cement140-anm-02655.dat,-9.1074,8.8325,-11.1268,8.4801,-10.8957,10.7156,2390.6942,1052.8548,1.218,16.58982,1.132,26,0.97712,22.231140,18.190577,15.889571,1.399103,1.144812
cement140-anm-02656.dat,-12.1943,16.5859,-9.5136,10.7815,-10.7549,13.1880,4525.9883,1626.7377,1.229,20.52288,1.389,20,0.99753,32.747761,24.397541,12.271338,2.668638,1.988173
cement140-anm-02657.dat,-18.3285,16.6972,-18.4236,15.0476,-15.0427,18.4798,14771.5141,3480.0398,1.195,30.44216,1.154,28,0.98703,41.553734,36.994816,29.608007,1.403463,1.249487
cement140-anm-02658.dat,-9.7308,8.7717,-13.2083,13.4507,-12.8158,11.1123,4551.6034,1613.5778,1.215,20.56152,1.242,24,0.97098,30.587961,25.895189,14.891052,2.054117,1.738977
cement140-anm-02659.dat,-21.1189,25.2951,-15.8165,19.5014,-20.7958,18.4470,15482.9873,3937.1267,1.311,30.92327,1.321,28,1.01679,47.810745,39.877460,22.752407,2.101349,1.752670
cement140-anm-02660.dat,-20.5236,15.6357,-14.5678,16.2699,-23.7239,22.7216,15173.0290,3970.8202,1.340,30.71552,1.500,20,0.97335,50.146626,37.582840,26.301474,1.906609,1.428925
cement140-anm-02661.dat,-10.7761,9.5854,-13.4343,13.6508,-11.0417,11.0775,4528.7358,1591.1265,1.202,20.52703,1.213,22,1.03198,30.973663,21.267630,15.844870,1.954807,1.342241
cement140-anm-02662.dat,-18.9186,15.9404,-31.1852,31.5184,-27.2382,34.3048,46662.0462,8418.4134,1.343,44.66716,1.423,24,1.04261,67.190125,63.507038,26.855854,2.501880,2.364737
cement140-anm-02663.dat,-10.2110,10.5145,-11.3516,12.6361,-11.1415,14.5339,3859.7122,1455.9149,1.224,19.46191,1.177,22,1.02489,26.186895,22.902306,17.545883,1.492481,1.305281
cement140-anm-02664.dat,-8.1236,7.5554,-11.5713,10.5631,-12.2144,15.6633,2656.5130,1294.8905,1.396,17.18322,1.516,24,0.96690,28.408627,22.510265,9.594741,2.960854,2.346105
cement140-anm-02665.dat,-9.4797,10.0485,-12.1438,10.1668,-13.4550,12.9741,4227.9835,1495.0082,1.182,20.06218,1.147,26,1.01028,28.431616,22.967682,17.541901,1.620783,1.309304
cement140-anm-02666.dat,-23.0143,21.5421,-11.8909,13.9907,-18.2032,19.6485,12681.7617,3312.8963,1.260,28.93301,1.482,24,1.02595,53.634579,27.349369,20.363939,2.633802,1.343029
cement140-anm-02667.dat,-12.7213,13.0941,-11.3097,12.5424,-13.4473,19.3124,5857.8267,1940.4727,1.235,22.36554,1.205,28,1.00362,33.019543,26.076809,19.804758,1.667253,1.316694
cement140-anm-02668.dat,-9.9327,11.8435,-8.9501,12.9456,-8.4438,9.4074,2550.8372,1150.1599,1.274,16.95228,1.202,28,1.02431,25.414240,19.172565,15.013447,1.692765,1.277026
cement140-anm-02669.dat,-15.3853,11.1910,-15.8713,14.7634,-14.8255,14.7425,4929.0242,1874.5095,1.338,21.11482,1.580,22,1.03263,37.659248,25.775772,14.823829,2.540454,1.738807
cement140-anm-02670.dat,-22.1653,15.7957,-23.3836,20.7728,-30.7467,27.4670,29465.3994,5873.3265,1.273,38.32109,1.380,28,1.01000,64.738945,46.459793,31.181616,2.076190,1.489974
cement140-anm-02671.dat,-8.6618,12.4356,-8.6652,10.0666,-16.2377,11.5613,2611.2627,1195.1112,1.303,17.08509,1.409,20,1.02453,30.705969,19.595484,15.274035,2.010338,1.282928
cement140-anm-02672.dat,-12.5295,13.9970,-10.8114,10.5027,-12.3721,10.4564,4140.7474,1555.9597,1.248,19.92324,1.247,28,1.03130,29.795464,24.434834,16.203768,1.838799,1.507972
cement140-anm-02673.dat,-10.4530,9.5398,-16.8575,14.1920,-20.8325,15.8722,6852.7973,2399.9360,1.376,23.56621,1.553,24,0.97376,42.917789,28.309099,17.026369,2.520666,1.662662
cement140-anm-02674.dat,-9.1522,12.4709,-7.6595,7.3261,-13.3978,12.6196,3356.2132,1336.2191,1.233,18.57592,1.215,26,0.96687,27.033094,21.206545,14.597757,1.851866,1.452726
cement140-anm-02675.dat,-9.5177,14.9646,-21.9648,19.6591,-13.1593,16.2326,10938.1365,2964.1660,1.244,27.54112,1.281,28,1.04571,43.885258,30.306316,22.491884,1.951160,1.347433
cement140-anm-02676.dat,-10.3747,13.3242,-12.4814,12.2272,-9.9570,11.1230,4095.3936,1484.5835,1.199,19.85024,1.157,24,0.99721,26.065586,23.690397,20.265640,1.286196,1.168993
cement140-anm-02677.dat,-14.7135,13.9040,-15.2651,12.0635,-14.3615,15.4495,5557.0233,2004.3698,1.321,21.97596,1.502,24,0.98634,38.115108,28.405506,13.506920,2.821895,2.103033
cement140-anm-02678.dat,-21.8237,16.3890,-17.9882,17.2055,-16.9896,19.0575,19749.3987,4031.2797,1.141,33.53655,1.069,28,0.98733,43.404305,36.650928,36.177937,1.199745,1.013074
cement140-anm-02679.dat,-16.7935,15.2902,-18.1901,18.9153,-13.8124,18.1178,10638.8830,2873.3198,1.228,27.28763,1.295,26,1.04440,43.996647,26.480057,24.277102,1.812269,1.090742
cement140-anm-02680.dat,-11.5761,12.2485,-14.4327,12.6661,-15.3800,16.5473,7839.1504,2228.1290,1.168,24.64659,1.140,28,0.98919,33.293526,29.262274,20.736107,1.605582,1.411175
cement140-anm-02681.dat,-17.4581,20.6351,-18.0596,13.2819,-19.7717,27.1436,19159.2996,4249.7350,1.227,33.19915,1.235,28,1.02690,47.934711,40.083511,29.233938,1.639694,1.371129
cement140-anm-02682.dat,-15.2065,18.5827,-14.1242,12.5216,-24.0471,22.1816,13248.1508,3680.4852,1.359,29.35749,1.402,28,1.04307,50.111351,40.479725,21.081873,2.376988,1.920120
cement140-anm-02683.dat,-11.5894,15.4876,-10.3542,10.7170,-6.8926,7.5939,2745.4646,1274.5005,1.344,17.37290,1.318,24,1.00797,29.939186,22.459391,14.494063,2.065617,1.549558
cement140-anm-02684.dat,-17.6048,17.8351,-21.3330,17.6957,-27.0598,24.8734,21995.3122,4631.1414,1.220,34.76246,1.364,28,0.97968,55.699280,35.274113,26.398472,2.109943,1.336218
cement140-anm-02685.dat,-12.8226,12.0432,-14.9404,16.6381,-17.5403,18.7125,9640.3164,2583.7570,1.180,26.40569,1.143,28,1.00411,38.393211,30.883102,23.127537,1.660065,1.335339
cement140-anm-02686.dat,-8.2996,7.5290,-15.9519,15.8963,-12.8844,13.2767,4774.6725,1757.9604,1.282,20.89208,1.500,24,1.02515,33.596401,23.469046,12.565105,2.673786,1.867795
cement140-anm-02687.dat,-10.1311,10.7902,-12.7074,10.2497,-12.8344,13.0279,5206.0173,1648.5305,1.135,21.50316,1.113,24,1.02409,27.605724,26.090233,16.586643,1.664334,1.572966
cement140-anm-02688.dat,-13.4946,14.0565,-17.0144,16.7313,-14.2378,18.4457,9371.0327,2554.5475,1.188,26.15750,1.135,28,0.96282,34.920586,32.961349,27.456053,1.271872,1.200513
cement140-anm-02689.dat,-8.5714,8.4879,-7.1490,7.3491,-18.6311,20.2500,3722.9258,1579.5040,1.360,19.22923,1.864,22,0.97996,39.974449,17.503824,15.370202,2.600776,1.138816
cement140-anm-02690.dat,-21.9927,17.9249,-11.6421,14.1842,-18.5148,19.5969,10689.6673,3052.3399,1.301,27.33098,1.489,26,1.02098,45.284321,33.791779,17.381584,2.605304,1.944114
cement140-anm-02691.dat,-29.6407,26.1159,-19.0043,20.7380,-29.8485,29.8303,35313.0959,6990.1164,1.343,40.70481,1.518,28,0.95340,68.465034,54.109344,26.134840,2.619684,2.070391
cement140-anm-02692.dat,-12.7125,14.1526,-15.5480,13.1448,-18.4934,20.9417,10819.0775,2877.1077,1.216,27.44083,1.239,28,0.95983,42.090515,29.326555,24.770142,1.699244,1.183948
cement140-anm-02693.dat,-19.6608,18.4400,-17.3129,22.0433,-17.0660,15.4677,14700.0379,3444.9220,1.187,30.39298,1.166,28,0.97235,44.033695,38.590820,26.129351,1.685220,1.476915
cement140-anm-02694.dat,-9.8925,10.9307,-9.0383,7.9707,-15.8728,17.6514,4048.0818,1559.4367,1.270,19.77350,1.495,28,0.95198,35.377926,17.315182,14.838704,2.384165,1.166893
cement140-anm-02695.dat,-8.9969,10.2856,-12.5466,10.3760,-12.3595,12.1487,4799.7121,1600.5236,1.163,20.92854,1.142,26,0.99030,28.942808,21.255724,18.863710,1.534312,1.126805
cement140-anm-02696.dat,-35.6307,35.8694,-33.4334,28.6543,-26.2722,25.9514,95381.9096,11396.3315,1.129,56.68774,1.096,28,0.98481,74.963486,63.148842,53.208481,1.408864,1.186819
cement140-anm-02697.dat,-10.8417,9.1390,-17.6575,14.4583,-9.7628,11.8066,4428.3750,1634.3131,1.253,20.37426,1.263,26,0.97048,35.265663,20.671476,16.638903,2.119471,1.242358
cement140-anm-02698.dat,-14.6427,17.3563,-12.1360,13.3553,-18.5087,16.4838,10714.5149,2862.9333,1.218,27.35214,1.158,28,0.95725,37.591644,34.105747,29.250969,1.285142,1.165970
cement140-anm-02699.dat,-18.1798,17.0901,-18.4770,17.4035,-24.6032,21.1730,19316.1136,4572.4749,1.313,33.28948,1.252,26,1.02263,45.973988,43.813492,31.548458,1.457250,1.388768
cement140-anm-02700.dat,-9.3072,9.9594,-9.9942,9.0142,-11.3673,12.4770,3293.2351,1298.8160,1.213,18.45899,1.210,24,1.02613,24.891460,22.536577,13.363673,1.862621,1.686406
cement140-anm-02701.dat,-9.5477,11.2112,-11.6849,10.4344,-14.7099,15.5575,4164.4261,1631.4474,1.303,19.96115,1.330,24,0.97022,32.091061,24.404564,15.553022,2.063333,1.569120
cement140-anm-02702.dat,-15.6329,19.7906,-10.2506,9.6431,-13.6426,9.0889,4878.5825,1831.9700,1.317,21.04255,1.466,26,0.98987,38.252777,23.173536,14.341641,2.667253,1.615822
cement140-anm-02703.dat,-15.1962,13.9957,-9.5904,8.4459,-11.3952,10.0936,2692.6502,1328.4098,1.419,17.26078,1.780,22,1.01603,30.758520,21.709661,8.279202,3.715155,2.622193
cement140-anm-02704.dat,-13.1632,16.3966,-10.7683,12.6980,-15.9912,14.0028,6464.5823,2095.2758,1.249,23.11252,1.302,26,0.98815,36.525455,24.979551,17.323400,2.108446,1.441954
cement140-anm-02705.dat,-21.8729,23.0865,-14.7373,17.5216,-12.6496,15.0277,14118.7341,3447.4795,1.220,29.98696,1.297,28,1.02479,48.621029,28.633488,27.229164,1.785623,1.051574
cement140-anm-02706.dat,-11.4216,11.7810,-14.3832,14.2128,-11.7341,13.7102,5745.9009,1869.4056,1.205,22.22217,1.135,28,0.99370,30.306271,27.549391,20.843927,1.453962,1.321699
cement140-anm-02707.dat,-11.0259,10.2162,-10.2171,14.0676,-7.6562,7.3625,2663.3293,1150.1741,1.238,17.19790,1.207,24,0.98207,25.542034,21.391413,15.591652,1.638187,1.371979
cement140-anm-02708.dat,-7.1737,6.7413,-8.1520,7.7404,-8.8655,8.9444,1024.1253,637.7933,1.298,12.50599,1.370,18,1.02658,19.598721,17.563524,8.500813,2.305511,2.066099
cement140-anm-02709.dat,-13.2854,13.7672,-12.3763,10.1845,-23.7231,17.6581,9373.5226,2765.7554,1.286,26.15982,1.384,18,1.02115,41.525249,26.830454,22.993784,1.805934,1.166857
cement140-anm-02710.dat,-14.0635,16.6702,-15.0314,15.6529,-19.0416,19.6595,12279.7333,3301.6936,1.283,28.62399,1.322,20,0.95327,43.764427,38.383396,19.487141,2.245811,1.969678
cement140-anm-02711.dat,-20.3124,15.5858,-14.0351,16.7896,-16.0663,15.0819,11662.0993,3024.8971,1.216,28.13581,1.218,28,1.02937,39.184444,36.239635,21.751215,1.801483,1.666097
cement140-anm-02712.dat,-14.8252,11.8992,-6.7814,8.3458,-10.5876,12.6060,3277.5474,1347.8155,1.263,18.42964,1.281,26,1.02648,28.027704,20.142609,14.330527,1.955804,1.405573
cement140-anm-02713.dat,-14.6068,14.0010,-17.2280,17.7765,-21.7285,16.8073,13514.6400,3279.6907,1.195,29.55303,1.193,28,0.97861,45.161976,30.725298,23.191071,1.947386,1.324876
cement140-anm-02714.dat,-7.3547,8.7450,-8.9540,7.2257,-7.6832,8.2532,1604.0811,811.5720,1.225,14.52365,1.067,26,0.97509,19.909044,16.640806,16.272354,1.223489,1.022643
cement140-anm-02715.dat,-11.5177,14.0917,-10.2242,10.4622,-16.2232,19.4580,5445.9906,1955.1255,1.306,21.82861,1.531,20,1.00771,36.785198,20.349932,17.902756,2.054723,1.136693
cement140-anm-02716.dat,-10.4239,10.5464,-11.5243,10.5211,-12.2401,11.8808,4360.7763,1597.9384,1.238,20.27006,1.229,24,0.99611,29.189177,26.375111,14.869090,1.963077,1.773821
cement140-anm-02717.dat,-11.9646,12.7045,-8.7582,9.8155,-12.9365,11.8876,3471.9779,1379.4664,1.244,18.78709,1.286,24,0.99904,29.533087,19.095058,18.391602,1.605792,1.038249
cement140-anm-02718.dat,-20.6384,17.3583,-20.1241,20.1431,-22.7696,23.4318,18570.5546,4318.1606,1.273,32.85555,1.370,28,0.95803,53.183182,40.901192,24.427053,2.177225,1.674422
cement140-anm-02719.dat,-8.7295,7.2739,-6.4559,7.3668,-7.5236,6.5831,1013.4534,591.1508,1.212,12.46240,1.213,18,1.00505,17.583992,15.324989,9.663495,1.819631,1.585864
cement140-anm-02720.dat,-16.5092,18.5204,-18.0663,17.9243,-28.3599,26.9929,16145.5129,4554.1472,1.474,31.35820,1.901,20,0.99306,62.640842,42.283844,14.986543,4.179806,2.821454
cement140-anm-02721.dat,-11.0301,11.8173,-12.4764,10.4338,-10.7244,11.2804,4306.7235,1538.9747,1.202,20.18596,1.098,28,0.97282,26.465731,23.211819,21.158556,1.250829,1.097042
cement140-anm-02722.dat,-14.8307,14.4699,-18.4671,18.7889,-15.7094,15.7115,11767.0024,3050.0652,1.219,28.21992,1.213,28,1.03836,41.206097,32.094902,21.707991,1.898199,1.478483
cement140-anm-02723.dat,-10.5522,11.5043,-9.6399,9.0565,-8.6392,10.2553,3520.3050,1361.1728,1.216,18.87385,1.127,26,0.99259,25.633707,21.074835,18.015800,1.422846,1.169797
cement140-anm-02725.dat,-11.6280,13.9905,-8.6403,12.2610,-12.0228,10.7916,3921.8703,1515.5687,1.260,19.56583,1.188,28,1.00502,28.558891,23.252279,17.953991,1.590671,1.295104
cement140-anm-02726.dat,-29.6410,29.4844,-31.1154,46.3800,-39.2210,48.3863,114056.1533,13676.4270,1.202,60.16908,1.235,28,1.03288,90.066940,74.138306,49.507603,1.819255,1.497514
cement140-anm-02727.dat,-11.3053,9.9121,-10.6753,10.5829,-22.1728,17.4822,5973.4190,2040.7568,1.282,22.51169,1.511,26,0.97728,41.547558,22.390989,20.508497,2.025870,1.091791
cement140-anm-02728.dat,-13.2293,14.3720,-11.4679,13.3696,-11.0980,11.4569,5823.7658,1847.1912,1.180,22.32210,1.073,28,0.95070,29.434795,25.594252,22.569872,1.304163,1.134001
cement140-anm-02729.dat,-11.9935,13.9830,-9.5588,9.4771,-10.2247,10.4037,4026.7788,1419.7381,1.160,19.73875,1.121,22,1.01498,26.665438,22.347830,17.038013,1.565056,1.311645
cement140-anm-02730.dat,-12.7280,14.1144,-10.9553,10.5426,-12.7474,12.9463,4497.7240,1691.7262,1.284,20.48007,1.330,24,1.02787,31.863718,28.010380,14.066432,2.265231,1.991292
cement140-anm-02731.dat,-6.9317,4.9915,-6.7197,8.9402,-10.6076,8.6173,1167.3223,694.4302,1.295,13.06364,1.416,18,1.03686,21.510721,15.143855,10.707549,2.008930,1.414316
cement140-anm-02732.dat,-13.9028,10.6824,-11.6610,15.1157,-13.1412,13.6371,5551.9471,1810.6893,1.194,21.96927,1.210,24,1.03265,31.635324,22.252722,21.100908,1.499240,1.054586
cement140-anm-02733.dat,-8.4245,8.3751,-8.5860,7.5081,-13.9792,13.9151,2292.9988,1149.6185,1.367,16.36069,1.557,18,1.02347,28.185640,18.885855,10.783975,2.613660,1.751289
cement140-anm-02734.dat,-16.9750,18.6261,-11.9751,11.8183,-18.8151,16.9316,12413.2578,2993.4800,1.155,28.72736,1.132,28,0.99826,36.954979,34.528557,24.006210,1.539392,1.438318
cement140-anm-02735.dat,-7.8102,10.0038,-10.7401,12.3088,-12.5205,10.4886,3392.8092,1372.3209,1.257,18.64319,1.155,26,1.02518,26.889267,22.197491,17.083984,1.573946,1.299316
cement140-anm-02736.dat,-20.5513,20.9472,-23.3254,26.1866,-18.5720,23.3608,24938.4575,5347.0694,1.295,36.24852,1.399,24,1.02538,60.913570,41.281075,25.810074,2.360070,1.599417
cement140-anm-02737.dat,-16.3546,15.7194,-14.9123,13.4783,-21.4774,23.9260,16114.3857,3820.3093,1.238,31.33803,1.272,28,1.04422,47.274849,40.134369,22.209900,2.128548,1.807049
cement140-anm-02738.dat,-14.1145,15.1426,-14.5137,14.2841,-12.9696,15.0070,8103.3510,2271.0458,1.164,24.92042,1.122,28,0.97295,36.174881,27.418278,23.054041,1.569134,1.189305
cement140-anm-02739.dat,-13.7695,12.2751,-16.6475,14.1562,-23.2823,20.8630,8130.1608,2628.6669,1.344,24.94787,1.613,26,1.02462,48.133057,28.560411,19.234735,2.502403,1.484835
cement140-anm-02740.dat,-17.3226,17.9111,-16.1428,16.4307,-11.6431,10.2111,10980.4274,2906.3858,1.217,27.57657,1.203,28,0.99513,37.885456,34.074909,22.889042,1.655179,1.488700
cement140-anm-02741.dat,-12.8680,12.7615,-9.6705,12.1328,-22.3218,16.3320,3914.9379,1797.4595,1.496,19.55429,2.281,20,0.98661,43.390530,23.835974,9.718767,4.464612,2.452572
cement140-anm-02742.dat,-10.6902,12.7524,-16.4373,13.4897,-25.8691,23.4010,10762.6239,3067.4108,1.301,27.39302,1.545,22,0.99013,49.827236,33.121174,19.891977,2.504891,1.665052
cement140-anm-02743.dat,-24.1795,26.7016,-19.7606,17.9445,-33.1971,27.4856,41822.2821,6996.4461,1.201,43.06618,1.237,28,0.97799,62.030708,49.209576,33.730858,1.838990,1.458889
cement140-anm-02744.dat,-10.3941,9.4442,-10.6866,8.6419,-18.5837,20.7462,5241.7032,1922.3975,1.317,21.55218,1.664,24,0.99720,39.338985,19.801029,18.036177,2.181116,1.097851
cement140-anm-02745.dat,-15.9933,18.6500,-13.8193,15.9076,-20.6723,20.2034,15557.0032,3607.4092,1.197,30.97247,1.212,28,0.99481,47.000488,35.313370,29.159752,1.611827,1.211031
cement140-anm-02746.dat,-14.2805,9.6422,-11.6289,9.8901,-28.9549,38.1019,8998.8075,3122.8486,1.493,25.80648,1.863,28,0.99063,68.941872,25.370399,20.313585,3.393880,1.248938
cement140-anm-02747.dat,-7.8071,8.7599,-8.6375,8.4112,-5.8559,5.3332,1054.3278,619.5977,1.237,12.62774,1.327,20,1.02627,20.928768,11.911973,11.020225,1.899124,1.080919
cement140-anm-02748.dat,-13.9316,11.3589,-12.6937,18.3781,-11.9832,14.7674,7637.0361,2313.3178,1.233,24.43292,1.257,28,0.96656,37.858406,26.269716,21.655859,1.748183,1.213054
cement140-anm-02749.dat,-6.1980,6.7887,-11.5007,11.5361,-18.0051,15.3313,3054.5199,1414.8564,1.390,18.00175,1.671,24,1.04913,33.547733,22.750090,12.081342,2.776822,1.883076
cement140-anm-02750.dat,-25.2148,26.6915,-23.0113,25.9288,-27.2027,32.6261,52366.7726,7858.9013,1.161,46.41793,1.135,28,0.97667,66.087006,54.442059,46.900032,1.409104,1.160811
cement140-anm-02751.dat,-18.6123,19.5339,-9.6762,12.2652,-16.6696,17.6136,8626.5695,2643.8089,1.300,25.44563,1.531,18,0.96503,42.553020,29.552114,15.586139,2.730183,1.896051
cement140-anm-02752.dat,-12.8714,13.7284,-21.1603,22.1893,-14.8433,17.1857,8586.6745,2826.3069,1.394,25.40634,1.685,26,1.04213,46.725300,32.030685,14.490150,3.224625,2.210514
cement140-anm-02753.dat,-10.4362,8.9961,-11.2358,8.9428,-9.7461,12.3881,2757.7725,1143.9046,1.203,17.39883,1.180,22,0.96695,24.275892,18.934902,15.560826,1.560065,1.216831
cement140-anm-02754.dat,-8.3415,10.0369,-7.0170,5.9133,-8.6156,9.3639,1369.6646,736.2170,1.234,13.77860,1.190,20,0.99044,19.102367,16.708960,11.833052,1.614323,1.412058
cement140-anm-02755.dat,-10.1192,8.9329,-9.5697,8.4077,-12.0547,12.7012,3002.8089,1305.0782,1.297,17.89959,1.280,26,0.98954,25.707291,23.402243,16.282536,1.578826,1.437260
