cement152-anm-02088.dat,-15.1742,13.1157,-7.2111,10.4192,-15.4355,13.9519,5571.5280,1970.9229,1.297,21.99506,1.356,24,0.98458,35.704346,27.096411,17.903500,1.994266,1.513470
cement152-anm-02090.dat,-15.8874,17.2038,-18.8149,22.1115,-15.4565,13.9726,11475.9083,3153.0164,1.281,27.98527,1.333,24,1.02165,46.602757,34.284382,22.907152,2.034419,1.496667
cement152-anm-02094.dat,-11.2365,11.9257,-8.0562,7.9582,-10.6773,11.4946,1977.2560,1065.2341,1.398,15.57237,1.529,22,0.97642,25.872799,17.573339,9.576591,2.701671,1.835031
cement152-anm-02096.dat,-8.1348,7.3693,-10.0401,9.8244,-13.5003,10.4706,3175.6282,1210.3584,1.158,18.23659,1.130,22,1.00018,24.411165,21.298119,16.658216,1.465413,1.278535
cement152-anm-02100.dat,-25.8693,30.0283,-19.5430,15.5507,-29.0902,23.2036,17246.6043,5244.7662,1.625,32.05543,1.989,16,0.99586,64.886543,52.614525,14.061690,4.614420,3.741693
cement152-anm-02101.dat,-8.5019,8.4514,-12.2607,12.0853,-9.2392,12.5457,2586.0107,1192.4577,1.309,17.02984,1.427,24,0.96990,27.260155,23.345675,11.122669,2.450864,2.098927
cement152-anm-02102.dat,-8.6333,9.5975,-7.9473,9.9477,-9.8870,11.8720,2767.7285,1128.3584,1.184,17.41974,1.125,24,0.99725,22.972559,18.577431,19.793524,1.160610,0.938561
cement152-anm-02105.dat,-10.0523,8.7183,-10.5976,11.3492,-8.3160,10.9580,2338.2930,1080.6107,1.268,16.46772,1.309,24,0.99967,23.992153,22.779648,11.207411,2.140740,2.032552
cement152-anm-02108.dat,-9.5587,11.4643,-18.9188,15.5603,-27.7303,24.3146,6934.7574,2550.8691,1.450,23.65979,2.868,18,0.96430,61.158211,20.946188,16.898178,3.619219,1.239553
cement152-anm-02109.dat,-11.3363,12.3060,-7.0792,7.1956,-16.3031,18.7912,3585.1954,1572.1930,1.388,18.98912,1.679,20,0.97264,35.066376,23.812979,12.248032,2.863021,1.944229
cement152-anm-02113.dat,-8.6818,8.8029,-9.3523,10.7058,-20.1008,18.4912,3971.7127,1670.5567,1.377,19.64836,1.805,18,0.99078,39.252563,22.410824,13.068446,3.003614,1.714880
cement152-anm-02115.dat,-11.5418,12.7549,-11.3344,9.1369,-23.2626,21.2207,5822.5838,2188.0171,1.398,22.32059,1.719,22,1.03011,46.868385,23.664349,13.898981,3.372073,1.702596
cement152-anm-02119.dat,-10.0009,9.1433,-10.9838,10.9668,-12.2750,9.6470,2899.5076,1197.1493,1.217,17.69193,1.149,24,0.97164,23.291027,20.908968,17.256063,1.349730,1.211688
cement152-anm-02120.dat,-18.7859,17.9873,-16.2728,16.5218,-19.0389,18.3610,11534.8071,3474.9443,1.408,28.03306,1.641,24,1.02128,48.485558,37.267761,14.040117,3.453359,2.654377
cement152-anm-02122.dat,-9.6825,10.4512,-9.9166,12.9881,-17.8576,16.3252,6285.9994,1913.8243,1.162,22.89770,1.198,24,0.98687,34.724014,23.284742,19.207220,1.807862,1.212291
cement152-anm-02125.dat,-8.1721,11.2028,-7.4488,5.7533,-5.9600,6.1467,941.8844,623.3700,1.342,12.16185,1.329,18,1.01549,21.436035,11.797750,11.426595,1.875978,1.032482
cement152-anm-02126.dat,-17.0711,12.9058,-15.8751,17.4365,-19.6310,13.2416,6518.9097,2314.9164,1.372,23.17708,1.837,22,0.99312,50.798889,25.734489,11.571630,4.389951,2.223929
cement152-anm-02129.dat,-5.0248,7.1699,-9.4123,8.4125,-9.2685,11.3543,1304.9196,740.5890,1.282,13.55798,1.305,22,0.97847,21.782335,17.929934,10.915534,1.995536,1.642607
cement152-anm-02133.dat,-15.6655,14.6647,-10.7959,9.7022,-16.8562,17.4492,7418.6732,2242.7178,1.219,24.19780,1.235,24,1.00956,39.251652,28.965502,18.115547,2.166738,1.598930
cement152-anm-02136.dat,-11.3277,12.0217,-10.3652,8.6783,-15.4294,12.8185,3755.2416,1443.8741,1.236,19.28471,1.320,22,1.01493,28.897379,26.558556,12.489938,2.313653,2.126396
cement152-anm-02138.dat,-34.1267,46.7453,-20.8454,25.1489,-28.1863,27.3464,69788.5884,10421.0004,1.271,51.08130,1.408,12,1.01443,83.264893,54.680832,43.826584,1.899872,1.247664
cement152-anm-02141.dat,-11.5839,8.3616,-12.1636,10.5230,-19.9497,14.3495,3788.6106,1609.6983,1.370,19.34166,1.516,22,0.99335,38.966690,21.588671,16.708897,2.332092,1.292046
cement152-anm-02142.dat,-11.1375,7.7010,-8.5180,5.8537,-16.8434,12.2641,2899.1319,1249.3703,1.271,17.69117,1.493,22,1.04313,31.286957,18.296612,12.796197,2.445020,1.429848
cement152-anm-02143.dat,-10.3284,15.1891,-12.6935,12.8410,-19.6177,14.0067,7059.2037,2233.5276,1.255,23.80048,1.345,24,0.98341,42.557938,24.434877,21.800243,1.952177,1.120853
cement152-anm-02146.dat,-12.3648,10.7993,-10.3922,10.6871,-13.7737,13.8060,4366.7952,1633.0822,1.264,20.27938,1.343,22,0.98178,30.795490,25.269985,15.404460,1.999128,1.640433
cement152-anm-02148.dat,-10.8333,11.9612,-10.5789,7.9924,-15.7414,11.9188,4542.7178,1575.4851,1.188,20.54813,1.210,22,0.98510,28.577126,23.705975,18.847883,1.516198,1.257753
cement152-anm-02153.dat,-7.6073,9.3301,-9.8999,10.8989,-13.5210,13.7286,3315.0346,1329.0217,1.236,18.49963,1.427,22,1.02608,30.579899,16.654970,15.898227,1.923479,1.047599
cement152-anm-02155.dat,-9.5664,11.2683,-10.0680,9.2320,-16.0190,17.7746,4824.9451,1770.3194,1.282,20.96515,1.399,22,1.02545,33.826473,23.166203,17.901443,1.889595,1.294097
cement152-anm-02158.dat,-9.7627,10.3654,-10.5495,8.2742,-13.5378,12.0723,3443.9776,1331.0252,1.207,18.73645,1.209,22,1.03464,26.969893,25.915754,13.805376,1.953579,1.877222
cement152-anm-02161.dat,-14.6011,12.5760,-12.8544,13.6021,-8.4533,9.1834,5308.1649,1764.7775,1.199,21.64289,1.226,24,0.98019,31.873013,23.832748,17.969030,1.773775,1.326324
cement152-anm-02162.dat,-11.7160,11.3162,-15.9543,22.2226,-16.7974,17.6028,7246.7892,2465.8104,1.362,24.00946,1.502,20,0.98592,41.566883,35.542175,14.946396,2.781064,2.377976
cement152-anm-02163.dat,-16.5447,19.1159,-12.6595,10.9853,-19.8893,20.0833,8139.3248,2794.8099,1.428,24.95724,1.777,14,0.99625,47.350231,37.173092,13.221847,3.581212,2.811490
cement152-anm-02164.dat,-9.3652,8.7324,-11.4368,10.3621,-8.8496,7.9605,1822.3840,943.5428,1.308,15.15469,1.340,20,0.95751,22.958998,21.627542,11.873503,1.933633,1.821496
cement152-anm-02165.dat,-11.3642,9.4348,-6.9087,6.0067,-16.0931,13.8808,2796.0137,1339.0736,1.395,17.47888,1.815,24,0.97209,31.268705,19.517828,9.632841,3.246052,2.026176
cement152-anm-02172.dat,-8.8792,9.9756,-18.2435,16.6650,-15.1736,15.1446,7079.5875,2168.9269,1.216,23.82337,1.401,22,0.96987,42.598244,22.809526,17.717682,2.404279,1.287388
cement152-anm-02173.dat,-8.5259,9.2232,-11.8647,10.0427,-12.0674,14.3410,1674.8455,973.2320,1.427,14.73416,2.479,18,1.00088,33.336121,12.482123,9.741666,3.422014,1.281313
cement152-anm-02176.dat,-4.6555,4.3574,-11.2581,12.4243,-14.0382,10.3892,1856.5003,1005.1680,1.376,15.24868,1.546,20,1.02118,26.404943,23.006552,8.448663,3.125340,2.723099
cement152-anm-02177.dat,-7.0479,7.2732,-6.3803,5.7090,-7.8749,10.7726,1140.7581,676.6030,1.282,12.96378,1.461,18,0.95663,22.941183,14.110699,10.556665,2.173147,1.336663
cement152-anm-02180.dat,-11.9847,10.2056,-12.3490,9.7073,-11.7674,11.1710,3304.8758,1355.4785,1.263,18.48072,1.276,22,0.99875,30.630701,22.231430,15.382340,1.991290,1.445257
cement152-anm-02181.dat,-7.1136,8.9209,-6.0418,6.2731,-14.1969,13.4366,1900.2366,1013.8882,1.367,15.36749,1.727,20,1.02403,28.909315,16.792328,9.176737,3.150283,1.829880
cement152-anm-02183.dat,-10.5202,10.0796,-8.8846,11.6706,-6.8228,5.9916,1289.9253,774.0401,1.351,13.50585,1.742,16,1.01003,29.310364,11.934987,10.635072,2.756010,1.122229
cement152-anm-02185.dat,-11.5088,13.2355,-12.4462,7.1742,-14.5928,16.5918,4436.7428,1640.4418,1.256,20.38709,1.459,24,1.04648,34.621281,20.369114,14.461904,2.393964,1.408467
cement152-anm-02186.dat,-9.3167,9.2141,-8.1261,10.1779,-19.3653,19.9900,3626.9573,1585.6170,1.389,19.06256,2.268,18,0.96027,42.381039,17.008722,11.827335,3.583313,1.438086
cement152-anm-02188.dat,-8.5032,7.2250,-19.0352,18.5297,-11.5522,14.7355,6583.9050,2251.7659,1.326,23.25386,1.479,24,1.02393,40.705227,28.890459,15.647103,2.601454,1.846377
cement152-anm-02194.dat,-7.0204,7.2035,-10.7934,11.7872,-16.8415,15.8049,4144.2384,1535.9811,1.231,19.92884,1.565,12,1.00803,33.162720,18.126925,14.089011,2.353800,1.286600
cement152-anm-02195.dat,-12.8352,13.2473,-11.1540,12.8773,-16.5638,21.5470,9902.0646,2655.2848,1.191,26.64255,1.274,24,1.00998,40.532108,25.899330,24.714842,1.639991,1.047926
cement152-anm-02200.dat,-11.8665,14.0758,-13.3529,17.0118,-18.9689,15.4721,6955.9484,2258.0175,1.281,23.68386,1.360,24,0.98629,37.479378,29.939947,17.655010,2.122875,1.695833
cement152-anm-02201.dat,-16.1021,13.5473,-21.0532,18.6637,-23.6448,25.3832,14149.6888,3874.0277,1.369,30.00885,1.716,22,1.00052,57.477886,40.522079,16.940683,3.392891,2.391998
cement152-anm-02204.dat,-9.4626,10.5337,-9.7227,10.0252,-15.5982,14.7341,3638.4286,1431.5077,1.251,19.08264,1.527,24,1.03981,33.219578,17.127634,15.306250,2.170328,1.118996
cement152-anm-02207.dat,-10.0247,9.5750,-16.5800,18.1095,-17.4928,18.9656,6730.9578,2371.9449,1.376,23.42571,1.715,20,1.02509,40.597832,27.900345,11.655228,3.483229,2.393805
cement152-anm-02209.dat,-10.9263,9.6162,-9.0980,9.6968,-14.2353,11.5257,2486.5083,1184.2799,1.334,16.80856,1.497,20,0.98446,28.588160,22.168274,9.647551,2.963255,2.297813
cement152-anm-02212.dat,-11.5470,11.6175,-11.2325,9.3741,-24.3086,20.7010,5951.4805,2211.4127,1.392,22.48410,2.019,20,0.98788,47.413254,20.623558,14.769546,3.210204,1.396357
cement152-anm-02213.dat,-9.3095,9.5163,-11.0529,11.8061,-10.6160,9.9993,2592.1714,1203.8640,1.319,17.04335,1.322,18,1.00445,26.731176,21.596525,15.191602,1.759602,1.421609
cement152-anm-02216.dat,-12.7230,14.8071,-17.4862,15.9169,-18.3865,17.5750,9496.5053,2610.0130,1.204,26.27373,1.250,24,1.01858,39.196922,30.722004,21.142740,1.853919,1.453076
cement152-anm-02218.dat,-14.3292,15.3499,-8.9156,9.9622,-11.2984,12.4772,4274.1878,1498.5996,1.177,20.13500,1.154,20,1.04483,31.418209,22.955725,19.118271,1.643360,1.200722
cement152-anm-02219.dat,-14.3562,14.9418,-17.5301,22.1068,-16.1106,15.0504,7823.3717,2612.1936,1.371,24.63004,1.628,22,1.02365,45.004913,32.955872,18.899113,2.381324,1.743779
cement152-anm-02221.dat,-12.9907,12.3619,-12.2085,11.7117,-11.8355,11.7113,5546.9729,1742.6983,1.150,21.96270,1.105,24,0.99128,27.469900,23.390999,19.771696,1.389355,1.183055
cement152-anm-02224.dat,-18.1615,18.2560,-15.5634,14.1175,-13.2199,11.4169,6534.2740,2237.8210,1.324,23.19528,1.409,24,1.01197,42.731388,23.992083,18.929541,2.257392,1.267441
cement152-anm-02227.dat,-8.0149,7.8917,-7.6425,6.3393,-8.0718,6.7195,1119.7092,618.1381,1.185,12.88355,1.190,18,1.00382,18.699638,12.760063,11.216337,1.667179,1.137632
cement152-anm-02229.dat,-9.3096,6.8176,-10.6866,10.3591,-16.5688,11.4074,3127.5372,1370.7868,1.325,18.14407,1.520,24,1.03520,33.518055,18.854435,13.700080,2.446559,1.376228
cement152-anm-02230.dat,-6.4074,7.3149,-8.4497,10.6876,-13.7437,12.8266,2306.3882,1140.3217,1.351,16.39248,1.562,20,1.01251,27.166693,21.756186,8.318214,3.265928,2.615488
cement152-anm-02232.dat,-12.0432,12.7984,-16.4233,14.4743,-12.3007,12.2706,7236.6656,2154.6590,1.191,23.99827,1.191,24,1.00211,34.329948,26.343649,22.005919,1.560032,1.197116
cement152-anm-02236.dat,-8.1826,10.1468,-6.8287,9.0217,-13.2151,8.7363,1989.1498,1038.9906,1.358,15.60353,1.307,16,0.97286,23.368624,17.221973,16.844814,1.387289,1.022390
cement152-anm-02238.dat,-17.7739,13.9866,-7.6195,9.5561,-15.3747,14.5988,6296.2847,2021.0594,1.226,22.91018,1.324,14,1.01668,34.965645,27.400417,16.933352,2.064898,1.618133
cement152-anm-02239.dat,-9.2797,10.2637,-9.1078,8.7489,-10.6400,11.1467,2373.1037,1066.8296,1.240,16.54904,1.246,22,1.00137,23.989199,18.557095,14.916527,1.608230,1.244063
cement152-anm-02240.dat,-7.7424,9.2283,-12.2398,11.3918,-16.0873,11.0358,2878.8160,1324.6288,1.354,17.64974,1.448,20,1.01351,29.097391,23.851358,11.192857,2.599639,2.130945
cement152-anm-02241.dat,-9.9471,10.0969,-15.8699,13.0413,-20.6985,17.1024,6693.9695,2231.3893,1.299,23.38272,1.468,18,1.00103,37.993732,30.371471,13.845583,2.744105,2.193586
cement152-anm-02243.dat,-11.0782,15.2951,-19.3000,15.3419,-16.8020,15.7146,8674.5703,2722.3128,1.333,25.49274,1.500,24,1.03814,42.249588,34.732803,15.484618,2.728487,2.243052
cement152-anm-02246.dat,-8.3737,7.5735,-15.3628,12.8402,-12.5967,13.8733,3979.9223,1533.6023,1.263,19.66189,1.383,22,1.02816,31.418295,21.675003,13.497694,2.327679,1.605830
cement152-anm-02247.dat,-10.8126,8.1720,-5.7687,7.1224,-8.0347,6.9599,1159.1680,659.6865,1.236,13.03315,1.298,18,1.03900,20.931173,15.226293,9.715833,2.154336,1.567163
cement152-anm-02248.dat,-12.2130,10.4809,-9.9111,9.7049,-12.2654,18.7051,4445.4155,1646.1614,1.259,20.40036,1.195,20,0.96374,32.038242,23.273022,19.145809,1.673382,1.215567
cement152-anm-02253.dat,-25.7095,26.1489,-14.6173,16.1830,-10.1040,8.7302,6576.8932,2519.8456,1.484,23.24560,2.630,16,1.03202,56.066105,25.087202,10.656065,5.261427,2.354265
cement152-anm-02256.dat,-9.5304,11.5733,-18.7348,16.9406,-14.0870,11.2176,6072.5867,1992.8248,1.238,22.63558,1.314,22,0.99253,38.476948,24.840767,20.265415,1.898651,1.225771
cement152-anm-02262.dat,-11.8613,13.5630,-14.9935,14.5861,-13.5236,12.8729,5171.2868,1881.3156,1.301,21.45524,1.374,22,1.00843,34.526005,25.986872,14.818440,2.329935,1.753685
cement152-anm-02267.dat,-11.4866,10.8389,-8.2676,7.9966,-11.3082,11.3563,2585.9079,1108.3341,1.216,17.02961,1.284,20,1.00779,26.199493,18.881029,13.508967,1.939415,1.397666
cement152-anm-02269.dat,-8.1786,10.6013,-8.7142,10.6431,-7.8938,10.6794,2094.0979,1032.1141,1.304,15.87326,1.291,12,1.02174,23.751192,21.490046,13.639222,1.741389,1.575606
cement152-anm-02274.dat,-12.8851,11.1456,-8.0122,8.7295,-19.8784,15.6248,3858.9585,1617.6170,1.360,19.46064,1.670,16,0.97552,38.702126,25.212358,12.352690,3.133093,2.041042
cement152-anm-02279.dat,-13.5327,13.4662,-11.9717,8.7503,-11.8586,9.0381,3655.1004,1400.9941,1.221,19.11174,1.198,24,0.97374,27.292849,22.739742,18.461969,1.478328,1.231707
cement152-anm-02280.dat,-16.5287,11.7359,-11.1428,11.2820,-9.4415,10.0291,3075.6768,1421.0261,1.389,18.04322,1.456,24,1.03661,29.423735,25.300562,13.288059,2.214299,1.904007
cement152-anm-02282.dat,-9.8333,11.0907,-12.6732,11.3174,-17.5487,14.0608,5972.2434,1858.5733,1.168,22.51021,1.127,24,0.98009,32.928604,27.137035,21.959097,1.499543,1.235799
cement152-anm-02283.dat,-7.7884,7.3410,-11.8802,11.6651,-13.8566,14.9473,3707.8813,1443.1809,1.246,19.20329,1.334,18,1.00568,29.545282,24.844524,14.042593,2.103976,1.769226
cement152-anm-02285.dat,-12.1102,8.6812,-10.2973,11.4635,-12.0002,14.9685,2933.3130,1263.7039,1.275,17.76042,1.504,20,1.01925,33.216446,19.619423,12.275719,2.705866,1.598230
cement152-anm-02286.dat,-7.1559,8.6915,-8.8527,9.0899,-6.5427,5.6510,1171.0576,692.8375,1.290,13.07755,1.261,22,0.96612,19.319250,15.767297,11.105784,1.739566,1.419737
cement152-anm-02289.dat,-12.2708,9.8082,-9.7364,10.9756,-15.5266,16.6931,6072.7608,1948.2998,1.210,22.63580,1.259,22,0.99070,33.874550,24.830515,19.995255,1.694129,1.241820
cement152-anm-02291.dat,-11.5453,11.7082,-13.9522,12.1126,-13.3165,13.8537,5238.7119,1829.6867,1.254,21.54808,1.359,20,1.01271,33.220295,28.169733,12.830746,2.589116,2.195487
cement152-anm-02296.dat,-15.7674,14.3151,-17.3203,17.5744,-19.9337,21.7093,11525.1132,3087.4547,1.251,28.02521,1.330,24,1.04017,45.149277,34.189781,20.056669,2.251085,1.704659
cement152-anm-02301.dat,-11.4913,12.1101,-12.9298,9.5634,-24.5642,17.1008,4644.0966,1918.4078,1.425,20.69987,2.009,18,0.95839,45.089256,22.787228,13.934654,3.235764,1.635292
cement152-anm-02303.dat,-13.4763,16.3231,-19.2252,17.4815,-24.9987,18.4893,15693.0854,3829.2181,1.263,31.06251,1.257,22,0.99846,45.885025,38.501965,27.157640,1.689581,1.417721
cement152-anm-02310.dat,-12.4168,12.9304,-15.3879,14.2003,-20.9629,20.0862,7921.7403,2584.9435,1.345,24.73284,1.617,22,0.99122,46.945881,26.481251,19.263641,2.437020,1.374675
cement152-anm-02317.dat,-16.3496,13.2526,-10.6779,11.2342,-18.6606,15.5511,7589.1134,2251.7135,1.206,24.38171,1.300,22,1.00268,37.084538,25.538658,21.088169,1.758547,1.211042
cement152-anm-02321.dat,-19.8019,14.6017,-13.7929,15.9978,-17.0331,23.0154,11287.6018,2919.3511,1.200,27.83136,1.343,22,0.98963,42.800205,31.729416,16.988012,2.519436,1.867753
cement152-anm-02322.dat,-9.8730,10.3471,-12.3189,11.7999,-11.3417,15.7396,3821.6575,1511.1257,1.278,19.39774,1.508,24,1.03935,32.870022,20.619539,13.511181,2.432801,1.526109
cement152-anm-02326.dat,-12.3220,9.8282,-11.9039,10.3864,-14.8722,13.6272,5629.1463,1794.0068,1.172,22.07063,1.159,22,1.00119,30.816904,24.466253,21.502636,1.433169,1.137826
cement152-anm-02328.dat,-6.0760,6.5172,-10.9290,12.0426,-11.6714,10.9751,2302.6797,989.8251,1.174,16.38369,1.285,20,0.98259,25.195774,15.837788,12.731422,1.979023,1.243992
cement152-anm-02330.dat,-20.3390,21.0419,-19.2854,18.6546,-25.3768,21.4194,18189.9769,4333.5763,1.296,32.62956,1.459,24,1.01961,51.304104,37.917953,27.773787,1.847213,1.365242
cement152-anm-02332.dat,-16.1213,12.5391,-11.1353,14.7488,-14.9299,13.0483,6625.5649,2110.5065,1.237,23.30280,1.179,24,1.04270,31.505985,28.450258,17.618221,1.788261,1.614820
cement152-anm-02334.dat,-9.5877,9.3786,-7.4477,7.2652,-9.9262,11.5078,1857.9017,901.7362,1.234,15.25251,1.250,22,1.02512,22.367981,21.101919,10.738663,2.082939,1.965042
cement152-anm-02336.dat,-8.1184,9.6778,-15.0156,16.3930,-16.6815,13.6425,4080.8898,1741.3766,1.410,19.82678,1.642,24,0.96552,34.991657,29.985453,12.763802,2.741476,2.349257
cement152-anm-02341.dat,-5.7769,6.7049,-13.0509,11.6423,-12.5878,19.5772,2458.7625,1249.7220,1.419,16.74580,1.816,18,0.99864,33.830887,21.242542,9.831262,3.441154,2.160714
cement152-anm-02342.dat,-7.3429,8.3866,-13.1558,12.4850,-9.8620,10.4027,2964.2377,1248.1216,1.251,17.82262,1.283,22,0.99881,26.990770,22.762032,12.987242,2.078253,1.752646
cement152-anm-02343.dat,-10.0693,11.6906,-6.8452,7.4927,-18.1057,21.9627,3970.0760,1638.2011,1.351,19.64566,1.768,24,1.01743,40.774506,20.295794,13.615621,2.994686,1.490626
cement152-anm-02344.dat,-11.1231,11.7157,-10.6591,11.1044,-17.7635,12.0950,5296.0904,1815.7571,1.236,21.62647,1.306,24,1.03422,31.464424,28.621380,14.063910,2.237246,2.035094
cement152-anm-02346.dat,-14.0051,13.5043,-12.7508,16.4974,-11.9945,11.7683,5188.1599,1817.6267,1.254,21.47855,1.357,24,0.97971,34.157616,24.934076,14.440227,2.365449,1.726709
cement152-anm-02347.dat,-29.2985,23.2476,-26.3665,24.1913,-25.1912,25.1997,36143.8487,6662.5934,1.260,41.02154,1.305,24,0.98755,63.573338,45.938244,29.431126,2.160072,1.560873
cement152-anm-02348.dat,-10.7184,13.2621,-14.3067,13.8229,-20.2211,18.5713,5364.9129,2060.5066,1.390,21.71974,1.810,20,1.03304,43.011929,24.851324,14.942341,2.878527,1.663148
cement152-anm-02351.dat,-7.9479,10.0766,-5.8980,5.8094,-6.1048,6.0533,952.7920,575.2849,1.229,12.20862,1.150,22,1.00204,18.284342,12.641099,11.127772,1.643127,1.135995
cement152-anm-02358.dat,-14.0771,18.6246,-13.5694,10.8716,-21.7356,20.4097,10914.4776,3126.2377,1.314,27.52125,1.542,16,1.01138,43.711113,32.228107,20.745422,2.107025,1.553505
cement152-anm-02360.dat,-30.8057,28.6281,-10.8819,11.6981,-25.0294,20.0189,13698.6581,3994.0126,1.443,29.68655,1.619,20,1.04337,60.793629,36.225506,17.182520,3.538109,2.108277
cement152-anm-02361.dat,-6.9409,6.3025,-9.6562,8.5438,-15.4280,15.8344,2297.0899,1192.0211,1.416,16.37042,1.789,18,1.00217,33.433720,17.229652,10.266424,3.256608,1.678253
cement152-anm-02367.dat,-12.7402,13.5919,-14.0426,11.9568,-9.4324,10.4252,4685.8041,1709.1447,1.262,20.76165,1.437,18,1.04534,35.678314,22.156021,17.331905,2.058534,1.278337
cement152-anm-02378.dat,-14.9502,14.4414,-12.6890,15.3869,-18.3917,18.6628,9033.3816,2724.8831,1.299,25.83949,1.352,24,1.01844,43.759315,31.751184,20.270737,2.158743,1.566356
cement152-anm-02379.dat,-5.7407,5.6491,-12.9390,12.5548,-11.7398,15.8607,2828.8300,1305.7861,1.350,17.54699,1.476,24,1.00896,28.162737,23.289377,10.396804,2.708788,2.240052
cement152-anm-02381.dat,-12.8782,12.8459,-11.3207,10.1532,-17.8517,17.0748,5249.1344,1896.6404,1.299,21.56236,1.589,24,0.98161,36.077305,22.688976,15.125268,2.385234,1.500071
cement152-anm-02382.dat,-6.6285,6.0420,-14.2519,12.9589,-11.1721,9.9137,2118.5210,1106.6246,1.387,15.93473,1.645,14,0.95953,28.485788,19.255625,9.205748,3.094348,2.091696
cement152-anm-02387.dat,-15.3011,15.3142,-7.6956,12.3188,-19.0550,15.0236,5850.9135,2095.2795,1.334,22.35673,1.366,18,1.00348,35.070847,27.232224,18.912317,1.854392,1.439920
cement152-anm-02388.dat,-12.4731,13.4781,-12.9904,14.3746,-14.5272,14.3511,6130.8596,1962.3578,1.211,22.70776,1.181,24,1.02290,31.358244,28.134068,22.328239,1.404421,1.260022
cement152-anm-02389.dat,-8.2301,11.7411,-16.3671,18.7246,-17.5974,20.7507,6348.2238,2369.9520,1.429,22.97301,1.551,24,1.01615,40.047352,36.896267,13.275567,3.016621,2.779261
cement152-anm-02391.dat,-15.1430,14.7196,-17.0318,16.4667,-20.8007,18.9895,9331.6159,2769.2189,1.292,26.12078,1.694,22,0.97148,48.912106,27.259581,13.963380,3.502884,1.952219
cement152-anm-02392.dat,-14.4958,17.5005,-9.7241,8.2506,-13.1030,17.3763,4793.7371,1953.8409,1.421,20.91985,1.647,18,0.98161,40.763054,28.339424,14.046317,2.902046,2.017570
cement152-anm-02394.dat,-12.1705,12.2202,-9.9186,13.2323,-13.5540,15.5497,4440.0635,1708.8104,1.308,20.39217,1.270,24,1.01139,30.614368,26.304253,15.696487,1.950396,1.675805
cement152-anm-02395.dat,-12.0827,13.8128,-11.6868,9.2749,-15.5912,13.7078,6271.0525,1889.2479,1.149,22.87954,1.129,18,1.04125,31.764988,24.666206,19.079258,1.664896,1.292828
cement152-anm-02399.dat,-33.1122,25.1602,-42.1295,39.4378,-42.6250,35.0658,116233.6484,15000.5512,1.302,60.54957,1.294,18,1.00270,90.775108,68.728088,49.508293,1.833533,1.388214
cement152-anm-02400.dat,-9.4419,12.4249,-11.4485,9.4432,-12.4504,14.8719,3834.7210,1471.0819,1.242,19.41981,1.165,24,0.98315,27.323126,21.615862,20.816502,1.312570,1.038400
cement152-anm-02402.dat,-14.6165,12.5873,-11.4305,9.5223,-10.7436,13.3058,5149.9116,1761.8965,1.222,21.42564,1.214,22,0.99378,30.891199,27.364220,19.180408,1.610560,1.426676
cement152-anm-02404.dat,-11.8248,10.7166,-10.5630,9.6494,-12.7797,12.6605,4266.5771,1517.3972,1.193,20.12304,1.180,24,1.04228,28.086258,26.526234,15.531196,1.808377,1.707932
cement152-anm-02408.dat,-12.1358,11.0263,-15.4368,14.8796,-12.3669,13.1213,7301.0918,2102.9856,1.155,24.06928,1.091,24,1.01389,31.985312,24.752085,23.141043,1.382190,1.069618
cement152-anm-02409.dat,-13.5894,12.1288,-15.2305,15.1456,-22.3944,20.7746,11511.9658,2976.1841,1.207,28.01455,1.249,24,0.98806,43.340984,29.683090,24.105627,1.797961,1.231376
cement152-anm-02412.dat,-8.9375,6.5422,-16.4691,12.4728,-13.0822,13.4270,3457.9062,1448.6935,1.310,18.76167,1.483,22,0.99303,32.908352,21.310158,13.059363,2.519905,1.631792
cement152-anm-02413.dat,-9.6601,9.9572,-8.8937,8.2525,-7.8343,8.2143,1751.7581,886.0055,1.261,14.95633,1.321,16,0.99955,20.640219,19.481680,10.339402,1.996268,1.884217
cement152-anm-02414.dat,-12.8572,14.2683,-15.1298,15.2256,-16.1908,14.5317,9579.1076,2568.9406,1.178,26.34969,1.226,24,0.98235,41.191185,28.290268,19.284721,2.135949,1.466978
cement152-anm-02416.dat,-15.5344,12.3155,-6.1239,6.1972,-24.2401,18.5216,4426.5518,1948.5787,1.495,20.37147,1.891,20,0.99835,42.849831,25.798935,12.137793,3.530282,2.125505
cement152-anm-02420.dat,-12.6516,14.0235,-8.4232,7.6415,-13.4314,11.8262,3007.9290,1365.0722,1.355,17.90976,1.359,18,0.98735,30.392181,24.460949,13.680704,2.221536,1.787989
cement152-anm-02421.dat,-9.0297,8.8838,-10.2829,10.5595,-11.7065,12.4193,3385.2502,1322.0064,1.213,18.62934,1.196,24,1.00666,27.126904,21.811451,16.040663,1.691134,1.359760
cement152-anm-02428.dat,-16.0430,11.1965,-7.8530,6.9441,-18.6335,11.3547,3334.3944,1444.4750,1.338,18.53558,1.652,24,1.00814,35.856331,21.436506,12.532781,2.861004,1.710435
cement152-anm-02432.dat,-21.9313,18.9636,-23.0205,19.3718,-21.8393,18.7387,21527.2132,4598.7428,1.229,34.51409,1.225,24,1.03256,51.345791,40.841167,36.580505,1.403638,1.116474
cement152-anm-02433.dat,-8.3247,7.5023,-13.1118,11.6333,-14.8767,16.3180,3084.7188,1339.6730,1.307,18.06088,1.935,18,1.01149,36.814278,15.875857,12.169217,3.025197,1.304592
